1539106283391706, -10254, 0.082637, 0.600000
1539106283391706, 8696, 0.071209, 0.600000
1539106283394726, -10267, 0.092308, 0.600000
1539106283394726, 8707, 0.075604, 0.600000
1539106283396410, -10274, 0.096703, 0.600000
1539106283396410, 8713, 0.103736, 0.600000
1539106283400386, -10292, 0.108132, 0.600000
1539106283400386, 8728, 0.084396, 0.600000
1539106283403471, -10304, 0.101099, 0.600000
1539106283403471, 8739, 0.072088, 0.600000
1539106283405977, -10315, 0.090549, 0.600000
1539106283405977, 8748, 0.100220, 0.600000
1539106283408294, -10325, 0.084396, 0.600000
1539106283408294, 8757, 0.080879, 0.600000
1539106283411386, -10339, 0.109890, 0.600000
1539106283411386, 8768, 0.103736, 0.600000
1539106283413867, -10349, 0.090549, 0.600000
1539106283413867, 8777, 0.095824, 0.600000
1539106283415710, -10357, 0.094066, 0.600000
1539106283415710, 8788, 0.074725, 0.600000
1539106283418271, -10368, 0.087033, 0.600000
1539106283418271, 8793, 0.083516, 0.600000
1539106283421496, -10382, 0.086154, 0.600000
1539106283421496, 8805, 0.075604, 0.600000
1539106283423689, -10392, 0.105495, 0.600000
1539106283423689, 8818, 0.065934, 0.600000
1539106283426431, -10403, 0.096703, 0.600000
1539106283426431, 8822, 0.078242, 0.600000
1539106283429054, -10415, 0.080879, 0.600000
1539106283429054, 8832, 0.071209, 0.600000
1539106283431631, -10426, 0.087912, 0.600000
1539106283431631, 8841, 0.080000, 0.600000
1539106283434095, -10436, 0.101978, 0.600000
1539106283434095, 8850, 0.093187, 0.600000
1539106283436293, -10446, 0.101978, 0.600000
1539106283436293, 8862, 0.085275, 0.600000
1539106283439487, -10460, 0.105495, 0.600000
1539106283439487, 8870, 0.081758, 0.600000
1539106283442207, -10471, 0.088791, 0.600000
1539106283442207, 8880, 0.084396, 0.600000
1539106283444331, -10481, 0.105495, 0.600000
1539106283444331, 8887, 0.094066, 0.600000
1539106283446732, -10491, 0.093187, 0.600000
1539106283446732, 8896, 0.078242, 0.600000
1539106283449333, -10502, 0.086154, 0.600000
1539106283449333, 8906, 0.091429, 0.600000
1539106283451830, -10513, 0.093187, 0.600000
1539106283451830, 8919, 0.080000, 0.600000
1539106283454349, -10524, 0.086154, 0.600000
1539106283454349, 8924, 0.078242, 0.600000
1539106283456457, -10533, 0.098462, 0.600000
1539106283456457, 8935, 0.072967, 0.600000
1539106283459709, -10547, 0.101099, 0.600000
1539106283459709, 8943, 0.081758, 0.600000
1539106283462130, -10557, 0.079121, 0.600000
1539106283462130, 8952, 0.081758, 0.600000
1539106283464334, -10567, 0.085275, 0.600000
1539106283464334, 8960, 0.075604, 0.600000
1539106283466872, -10578, 0.110769, 0.600000
1539106283466872, 8969, 0.067692, 0.600000
1539106283469826, -10590, 0.087912, 0.600000
1539106283469826, 8980, 0.076484, 0.600000
1539106283471949, -10599, 0.084396, 0.600000
1539106283471949, 8992, 0.077363, 0.600000
1539106283475369, -10614, 0.084396, 0.600000
1539106283475369, 9000, 0.101099, 0.600000
1539106283477850, -10625, 0.104615, 0.600000
1539106283477850, 9009, 0.078242, 0.600000
1539106283479798, -10633, 0.103736, 0.600000
1539106283479798, 9021, 0.080000, 0.600000
1539106283483613, -10650, 0.098462, 0.600000
1539106283483613, 9030, 0.078242, 0.600000
1539106283486066, -10660, 0.087912, 0.600000
1539106283486066, 9039, 0.088791, 0.600000
1539106283488286, -10670, 0.081758, 0.600000
1539106283488286, 9047, 0.081758, 0.600000
1539106283490506, -10679, 0.099341, 0.600000
1539106283490506, 9055, 0.084396, 0.600000
1539106283493809, -10694, 0.094066, 0.600000
1539106283493809, 9067, 0.077363, 0.600000
1539106283495911, -10703, 0.080879, 0.600000
1539106283495911, 9079, 0.086154, 0.600000
1539106283498346, -10713, 0.089670, 0.600000
1539106283498346, 9083, 0.098462, 0.600000
1539106283501475, -10727, 0.098462, 0.600000
1539106283501475, 9095, 0.086154, 0.600000
1539106283503625, -10736, 0.094945, 0.600000
1539106283503625, 9103, 0.081758, 0.600000
1539106283506066, -10746, 0.095824, 0.600000
1539106283506066, 9111, 0.081758, 0.600000
1539106283508292, -10756, 0.088791, 0.600000
1539106283508292, 9120, 0.080879, 0.600000
1539106283510489, -10766, 0.075604, 0.600000
1539106283510489, 9128, 0.079121, 0.600000
1539106283513625, -10779, 0.094066, 0.600000
1539106283513625, 9139, 0.064176, 0.600000
1539106283515210, -10786, 0.104615, 0.600000
1539106283515210, 9145, 0.096703, 0.600000
1539106283517728, -10797, 0.081758, 0.600000
1539106283517728, 9154, 0.070330, 0.600000
1539106283522010, -10815, 0.094066, 0.600000
1539106283522010, 9170, 0.065934, 0.600000
1539106283524464, -10826, 0.101978, 0.600000
1539106283524464, 9179, 0.066813, 0.600000
1539106283527788, -10840, 0.106374, 0.600000
1539106283527788, 9191, 0.082637, 0.600000
1539106283530024, -10853, 0.087033, 0.600000
1539106283530024, 9203, 0.071209, 0.600000
1539106283532772, -10862, 0.080879, 0.600000
1539106283532772, 9209, 0.078242, 0.600000
1539106283535426, -10873, 0.121319, 0.600000
1539106283535426, 9218, 0.080000, 0.600000
1539106283537773, -10883, 0.101099, 0.600000
1539106283537773, 9227, 0.076484, 0.600000
1539106283540414, -10895, 0.080879, 0.600000
1539106283540414, 9237, 0.074725, 0.600000
1539106283543165, -10907, 0.088791, 0.600000
1539106283543165, 9247, 0.082637, 0.600000
1539106283545449, -10916, 0.097582, 0.600000
1539106283545449, 9255, 0.080879, 0.600000
1539106283547874, -10927, 0.085275, 0.600000
1539106283547874, 9264, 0.088791, 0.600000
1539106283549927, -10936, 0.096703, 0.600000
1539106283549927, 9271, 0.083516, 0.600000
1539106283553277, -10950, 0.082637, 0.600000
1539106283553277, 9283, 0.072088, 0.600000
1539106283555531, -10960, 0.097582, 0.600000
1539106283555531, 9291, 0.080000, 0.600000
1539106283558050, -10971, 0.096703, 0.600000
1539106283558050, 9300, 0.078242, 0.600000
1539106283560333, -10980, 0.096703, 0.600000
1539106283560333, 9313, 0.069451, 0.600000
1539106283563628, -10995, 0.092308, 0.600000
1539106283563628, 9321, 0.075604, 0.600000
1539106283566111, -11005, 0.078242, 0.600000
1539106283566111, 9330, 0.065055, 0.600000
1539106283568351, -11015, 0.101099, 0.600000
1539106283568351, 9338, 0.077363, 0.600000
1539106283570852, -11026, 0.098462, 0.600000
1539106283570852, 9347, 0.072967, 0.600000
1539106283573587, -11037, 0.078242, 0.600000
1539106283573587, 9357, 0.072967, 0.600000
1539106283575585, -11046, 0.083516, 0.600000
1539106283575585, 9366, 0.080879, 0.600000
1539106283577827, -11056, 0.095824, 0.600000
1539106283577827, 9372, 0.069451, 0.600000
1539106283580573, -11068, 0.089670, 0.600000
1539106283580573, 9386, 0.093187, 0.600000
1539106283583469, -11080, 0.097582, 0.600000
1539106283583469, 9393, 0.075604, 0.600000
1539106283586028, -11091, 0.087033, 0.600000
1539106283586028, 9402, 0.073846, 0.600000
1539106283588251, -11101, 0.078242, 0.600000
1539106283588251, 9414, 0.080000, 0.600000
1539106283591429, -11114, 0.098462, 0.600000
1539106283591429, 9422, 0.101099, 0.600000
1539106283593825, -11125, 0.095824, 0.600000
1539106283593825, 9431, 0.082637, 0.600000
1539106283596833, -11139, 0.087912, 0.600000
1539106283596833, 9442, 0.072967, 0.600000
1539106283600494, -11154, 0.107253, 0.600000
1539106283600494, 9455, 0.084396, 0.600000
1539106283603186, -11165, 0.082637, 0.600000
1539106283603186, 9464, 0.078242, 0.600000
1539106283605667, -11176, 0.099341, 0.600000
1539106283605667, 9474, 0.076484, 0.600000
1539106283609291, -11191, 0.087033, 0.600000
1539106283609291, 9487, 0.083516, 0.600000
1539106283611466, -11201, 0.102857, 0.600000
1539106283611466, 9494, 0.083516, 0.600000
1539106283613886, -11211, 0.091429, 0.600000
1539106283613886, 9507, 0.087033, 0.600000
1539106283617208, -11225, 0.099341, 0.600000
1539106283617208, 9515, 0.079121, 0.600000
1539106283619331, -11235, 0.093187, 0.600000
1539106283619331, 9523, 0.073846, 0.600000
1539106283621787, -11245, 0.083516, 0.600000
1539106283621787, 9532, 0.080000, 0.600000
1539106283624375, -11256, 0.106374, 0.600000
1539106283624375, 9541, 0.075604, 0.600000
1539106283627148, -11268, 0.097582, 0.600000
1539106283627148, 9551, 0.081758, 0.600000
1539106283629367, -11278, 0.077363, 0.600000
1539106283629367, 9559, 0.086154, 0.600000
1539106283632206, -11290, 0.090549, 0.600000
1539106283632206, 9570, 0.075604, 0.600000
1539106283634330, -11299, 0.110769, 0.600000
1539106283634330, 9578, 0.076484, 0.600000
1539106283636973, -11311, 0.086154, 0.600000
1539106283636973, 9587, 0.073846, 0.600000
1539106283639490, -11321, 0.100220, 0.600000
1539106283639490, 9596, 0.083516, 0.600000
1539106283644218, -11342, 0.109890, 0.600000
1539106283644218, 9617, 0.073846, 0.600000
1539106283646732, -11353, 0.105495, 0.600000
1539106283646732, 9626, 0.079121, 0.600000
1539106283650212, -11368, 0.100220, 0.600000
1539106283650212, 9635, 0.079121, 0.600000
1539106283652413, -11377, 0.091429, 0.600000
1539106283652413, 9643, 0.075604, 0.600000
1539106283654790, -11387, 0.084396, 0.600000
1539106283654790, 9652, 0.075604, 0.600000
1539106283657451, -11399, 0.097582, 0.600000
1539106283657451, 9662, 0.085275, 0.600000
1539106283660244, -11411, 0.105495, 0.600000
1539106283660244, 9675, 0.080879, 0.600000
1539106283663517, -11425, 0.090549, 0.600000
1539106283663517, 9683, 0.072088, 0.600000
1539106283666109, -11436, 0.079121, 0.600000
1539106283666109, 9693, 0.081758, 0.600000
1539106283669438, -11451, 0.095824, 0.600000
1539106283669438, 9705, 0.077363, 0.600000
1539106283671748, -11461, 0.096703, 0.600000
1539106283671748, 9714, 0.076484, 0.600000
1539106283674307, -11471, 0.082637, 0.600000
1539106283674307, 9723, 0.080000, 0.600000
1539106283677355, -11485, 0.079121, 0.600000
1539106283677355, 9734, 0.080879, 0.600000
1539106283679564, -11494, 0.096703, 0.600000
1539106283679564, 9742, 0.084396, 0.600000
1539106283682329, -11506, 0.105495, 0.600000
1539106283682329, 9755, 0.080879, 0.600000
1539106283685389, -11519, 0.084396, 0.600000
1539106283685389, 9763, 0.072967, 0.600000
1539106283688205, -11531, 0.082637, 0.600000
1539106283688205, 9773, 0.084396, 0.600000
1539106283691325, -11545, 0.103736, 0.600000
1539106283691325, 9784, 0.076484, 0.600000
1539106283693567, -11555, 0.102857, 0.600000
1539106283693567, 9792, 0.080000, 0.600000
