1539099441274572, -12550, 0.020220, 0.000000
1539099441274572, 10672, 0.014066, 0.000000
1539099441278058, -12550, 0.018462, 0.000000
1539099441278058, 10672, 0.013187, 0.000000
1539099441282257, -12550, 0.019341, 0.000000
1539099441282257, 10672, 0.012308, 0.000000
1539099441283929, -12550, 0.018462, 0.000000
1539099441283929, 10672, 0.013187, 0.000000
1539099441287291, -12550, 0.019341, 0.000000
1539099441287291, 10672, 0.014066, 0.000000
1539099441290453, -12550, 0.019341, 0.000000
1539099441290453, 10672, 0.014945, 0.000000
1539099441293050, -12550, 0.018462, 0.000000
1539099441293050, 10672, 0.011429, 0.000000
1539099441295341, -12550, 0.018462, 0.000000
1539099441295341, 10672, 0.013187, 0.000000
1539099441297403, -12550, 0.018462, 0.000000
1539099441297403, 10672, 0.012308, 0.000000
1539099441299418, -12550, 0.018462, 0.000000
1539099441299418, 10672, 0.015824, 0.000000
1539099441302659, -12550, 0.019341, 0.000000
1539099441302659, 10672, 0.013187, 0.000000
1539099441304541, -12550, 0.019341, 0.000000
1539099441304541, 10672, 0.013187, 0.000000
1539099441306718, -12550, 0.019341, 0.000000
1539099441306718, 10672, 0.014066, 0.000000
1539099441309689, -12550, 0.020220, 0.000000
1539099441309689, 10672, 0.011429, 0.000000
1539099441311800, -12550, 0.019341, 0.000000
1539099441311800, 10672, 0.014945, 0.000000
1539099441314289, -12550, 0.019341, 0.000000
1539099441314289, 10672, 0.012308, 0.000000
1539099441316452, -12550, 0.019341, 0.000000
1539099441316452, 10672, 0.014945, 0.000000
1539099441319532, -12550, 0.019341, 0.000000
1539099441319532, 10672, 0.013187, 0.000000
1539099441321731, -12550, 0.018462, 0.000000
1539099441321731, 10672, 0.015824, 0.000000
1539099441323643, -12550, 0.019341, 0.000000
1539099441323643, 10672, 0.012308, 0.000000
1539099441326324, -12550, 0.020220, 0.000000
1539099441326324, 10672, 0.012308, 0.000000
1539099441329612, -12550, 0.019341, 0.000000
1539099441329612, 10672, 0.012308, 0.000000
1539099441331623, -12550, 0.020220, 0.000000
1539099441331623, 10672, 0.012308, 0.000000
1539099441334489, -12550, 0.020220, 0.000000
1539099441334489, 10672, 0.014945, 0.000000
1539099441336451, -12550, 0.019341, 0.000000
1539099441336451, 10672, 0.012308, 0.000000
1539099441339829, -12550, 0.020220, 0.000000
1539099441339829, 10672, 0.013187, 0.000000
1539099441342498, -12550, 0.019341, 0.000000
1539099441342498, 10672, 0.012308, 0.000000
1539099441344914, -12550, 0.018462, 0.000000
1539099441344914, 10672, 0.014945, 0.000000
1539099441347309, -12550, 0.020220, 0.000000
1539099441347309, 10672, 0.014945, 0.000000
1539099441350104, -12550, 0.019341, 0.000000
1539099441350104, 10672, 0.014066, 0.000000
1539099441353330, -12550, 0.018462, 0.000000
1539099441353330, 10672, 0.012308, 0.000000
1539099441354848, -12550, 0.020220, 0.000000
1539099441354848, 10672, 0.014066, 0.000000
1539099441357589, -12550, 0.019341, 0.000000
1539099441357589, 10672, 0.013187, 0.000000
1539099441359559, -12550, 0.020220, 0.000000
1539099441359559, 10672, 0.014945, 0.000000
1539099441362515, -12550, 0.020220, 0.000000
1539099441362515, 10672, 0.013187, 0.000000
1539099441364890, -12550, 0.019341, 0.000000
1539099441364890, 10672, 0.014066, 0.000000
1539099441367450, -12550, 0.019341, 0.000000
1539099441367450, 10672, 0.014066, 0.000000
1539099441369569, -12550, 0.019341, 0.000000
1539099441369569, 10672, 0.012308, 0.000000
1539099441371981, -12550, 0.018462, 0.000000
1539099441371981, 10672, 0.014945, 0.000000
1539099441375312, -12550, 0.019341, 0.000000
1539099441375312, 10672, 0.012308, 0.000000
1539099441377611, -12550, 0.020220, 0.000000
1539099441377611, 10672, 0.013187, 0.000000
1539099441380173, -12550, 0.019341, 0.000000
1539099441380173, 10672, 0.014066, 0.000000
1539099441383144, -12550, 0.020220, 0.000000
1539099441383144, 10672, 0.014066, 0.000000
1539099441385613, -12550, 0.018462, 0.000000
1539099441385613, 10672, 0.014945, 0.000000
1539099441387691, -12550, 0.020220, 0.000000
1539099441387691, 10672, 0.012308, 0.000000
1539099441392498, -12550, 0.019341, 0.000000
1539099441392498, 10672, 0.015824, 0.000000
1539099441396576, -12550, 0.019341, 0.000000
1539099441396576, 10672, 0.011429, 0.000000
1539099441397984, -12550, 0.019341, 0.000000
1539099441397984, 10672, 0.014066, 0.000000
1539099441400684, -12550, 0.019341, 0.000000
1539099441400684, 10672, 0.014945, 0.000000
1539099441402721, -12550, 0.020220, 0.000000
1539099441402721, 10672, 0.013187, 0.000000
1539099441406599, -12550, 0.018462, 0.000000
1539099441406599, 10672, 0.011429, 0.000000
1539099441408170, -12550, 0.018462, 0.000000
1539099441408170, 10672, 0.012308, 0.000000
1539099441412015, -12550, 0.020220, 0.000000
1539099441412015, 10672, 0.014066, 0.000000
1539099441414283, -12550, 0.019341, 0.000000
1539099441414283, 10672, 0.012308, 0.000000
1539099441416573, -12550, 0.019341, 0.000000
1539099441416573, 10672, 0.013187, 0.000000
1539099441418915, -12550, 0.020220, 0.000000
1539099441418915, 10672, 0.012308, 0.000000
1539099441421999, -12550, 0.019341, 0.000000
1539099441421999, 10672, 0.012308, 0.000000
1539099441424092, -12550, 0.019341, 0.000000
1539099441424092, 10672, 0.010549, 0.000000
1539099441427479, -12550, 0.018462, 0.000000
1539099441427479, 10672, 0.014066, 0.000000
1539099441430051, -12550, 0.018462, 0.000000
1539099441430051, 10672, 0.015824, 0.000000
1539099441432571, -12550, 0.019341, 0.000000
1539099441432571, 10672, 0.012308, 0.000000
1539099441435956, -12550, 0.020220, 0.000000
1539099441435956, 10672, 0.014066, 0.000000
1539099441438579, -12550, 0.020220, 0.000000
1539099441438579, 10672, 0.015824, 0.000000
1539099441440884, -12550, 0.018462, 0.000000
1539099441440884, 10672, 0.013187, 0.000000
1539099441443911, -12550, 0.019341, 0.000000
1539099441443911, 10672, 0.013187, 0.000000
1539099441446463, -12550, 0.021099, 0.000000
1539099441446463, 10672, 0.014066, 0.000000
1539099441449791, -12550, 0.019341, 0.000000
1539099441449791, 10672, 0.013187, 0.000000
1539099441451303, -12550, 0.019341, 0.000000
1539099441451303, 10672, 0.014945, 0.000000
1539099441453955, -12550, 0.020220, 0.000000
1539099441453955, 10672, 0.013187, 0.000000
1539099441456930, -12550, 0.019341, 0.000000
1539099441456930, 10672, 0.014945, 0.000000
1539099441459103, -12550, 0.019341, 0.000000
1539099441459103, 10672, 0.013187, 0.000000
1539099441462383, -12550, 0.019341, 0.000000
1539099441462383, 10672, 0.014945, 0.000000
1539099441463883, -12550, 0.017582, 0.000000
1539099441463883, 10672, 0.012308, 0.000000
1539099441466912, -12550, 0.019341, 0.000000
1539099441466912, 10672, 0.014066, 0.000000
1539099441469049, -12550, 0.019341, 0.000000
1539099441469049, 10672, 0.014945, 0.000000
1539099441471513, -12550, 0.019341, 0.000000
1539099441471513, 10672, 0.013187, 0.000000
1539099441474453, -12550, 0.020220, 0.000000
1539099441474453, 10672, 0.012308, 0.000000
1539099441476591, -12550, 0.018462, 0.000000
1539099441476591, 10672, 0.014945, 0.000000
1539099441479392, -12550, 0.020220, 0.000000
1539099441479392, 10672, 0.012308, 0.000000
1539099441481630, -12550, 0.019341, 0.000000
1539099441481630, 10672, 0.016703, 0.000000
1539099441484156, -12550, 0.019341, 0.000000
1539099441484156, 10672, 0.014066, 0.000000
1539099441487041, -12550, 0.021099, 0.000000
1539099441487041, 10672, 0.014945, 0.000000
1539099441488609, -12550, 0.018462, 0.000000
1539099441488609, 10672, 0.013187, 0.000000
1539099441491429, -12550, 0.019341, 0.000000
1539099441491429, 10672, 0.011429, 0.000000
1539099441494461, -12550, 0.018462, 0.000000
1539099441494461, 10672, 0.014066, 0.000000
1539099441496796, -12550, 0.019341, 0.000000
1539099441496796, 10672, 0.014066, 0.000000
1539099441498803, -12550, 0.020220, 0.000000
1539099441498803, 10672, 0.012308, 0.000000
1539099441501158, -12550, 0.018462, 0.000000
1539099441501158, 10672, 0.014066, 0.000000
1539099441504539, -12550, 0.019341, 0.000000
1539099441504539, 10672, 0.012308, 0.000000
1539099441506824, -12550, 0.021099, 0.000000
1539099441506824, 10672, 0.014066, 0.000000
1539099441509535, -12550, 0.018462, 0.000000
1539099441509535, 10672, 0.013187, 0.000000
1539099441513014, -12550, 0.018462, 0.000000
1539099441513014, 10672, 0.013187, 0.000000
1539099441516382, -12550, 0.020220, 0.000000
1539099441516382, 10672, 0.012308, 0.000000
1539099441518831, -12550, 0.019341, 0.000000
1539099441518831, 10672, 0.014945, 0.000000
1539099441520780, -12550, 0.018462, 0.000000
1539099441520780, 10672, 0.014066, 0.000000
1539099441523064, -12550, 0.019341, 0.000000
1539099441523064, 10672, 0.013187, 0.000000
1539099441526309, -12550, 0.019341, 0.000000
1539099441526309, 10672, 0.013187, 0.000000
1539099441528875, -12550, 0.019341, 0.000000
1539099441528875, 10672, 0.014066, 0.000000
1539099441531023, -12550, 0.019341, 0.000000
1539099441531023, 10672, 0.015824, 0.000000
1539099441534281, -12550, 0.020220, 0.000000
1539099441534281, 10672, 0.014945, 0.000000
1539099441536500, -12550, 0.021099, 0.000000
1539099441536500, 10672, 0.013187, 0.000000
1539099441538753, -12550, 0.018462, 0.000000
1539099441538753, 10672, 0.013187, 0.000000
1539099441540493, -12550, 0.019341, 0.000000
1539099441540493, 10672, 0.011429, 0.000000
1539099441542900, -12550, 0.019341, 0.000000
1539099441542900, 10672, 0.015824, 0.000000
1539099441545131, -12550, 0.019341, 0.000000
1539099441545131, 10672, 0.014945, 0.000000
1539099441547855, -12550, 0.019341, 0.000000
1539099441547855, 10672, 0.012308, 0.000000
1539099441550309, -12550, 0.018462, 0.000000
1539099441550309, 10672, 0.014945, 0.000000
1539099441552574, -12550, 0.020220, 0.000000
1539099441552574, 10672, 0.014945, 0.000000
1539099441555434, -12550, 0.019341, 0.000000
1539099441555434, 10672, 0.013187, 0.000000
1539099441557582, -12550, 0.019341, 0.000000
1539099441557582, 10672, 0.014066, 0.000000
1539099441560576, -12550, 0.019341, 0.000000
1539099441560576, 10672, 0.013187, 0.000000
1539099441562630, -12550, 0.019341, 0.000000
1539099441562630, 10672, 0.014066, 0.000000
1539099441565435, -12550, 0.021099, 0.000000
1539099441565435, 10672, 0.012308, 0.000000
1539099441568169, -12550, 0.020220, 0.000000
1539099441568169, 10672, 0.013187, 0.000000
1539099441571438, -12550, 0.018462, 0.000000
1539099441571438, 10672, 0.012308, 0.000000
1539099441573793, -12550, 0.018462, 0.000000
1539099441573793, 10672, 0.014066, 0.000000
1539099441575349, -12550, 0.020220, 0.000000
1539099441575349, 10672, 0.014945, 0.000000
1539099441577983, -12550, 0.019341, 0.000000
1539099441577983, 10672, 0.014066, 0.000000
1539099441580376, -12550, 0.019341, 0.000000
1539099441580376, 10672, 0.013187, 0.000000
1539099441582832, -12550, 0.018462, 0.000000
1539099441582832, 10672, 0.014066, 0.000000
1539099441585583, -12550, 0.020220, 0.000000
1539099441585583, 10672, 0.015824, 0.000000
1539099441587733, -12550, 0.019341, 0.000000
1539099441587733, 10672, 0.014945, 0.000000
1539099441590328, -12550, 0.018462, 0.000000
1539099441590328, 10672, 0.014945, 0.000000
1539099441592964, -12550, 0.019341, 0.000000
1539099441592964, 10672, 0.011429, 0.000000
1539099441595022, -12550, 0.018462, 0.000000
1539099441595022, 10672, 0.011429, 0.000000
1539099441598390, -12550, 0.019341, 0.000000
1539099441598390, 10672, 0.013187, 0.000000
1539099441601480, -12550, 0.020220, 0.000000
1539099441601480, 10672, 0.013187, 0.000000
1539099441602843, -12550, 0.018462, 0.000000
1539099441602843, 10672, 0.013187, 0.000000
1539099441605850, -12550, 0.019341, 0.000000
1539099441605850, 10672, 0.012308, 0.000000
1539099441607908, -12550, 0.020220, 0.000000
1539099441607908, 10672, 0.011429, 0.000000
1539099441610164, -12550, 0.019341, 0.000000
1539099441610164, 10672, 0.014945, 0.000000
1539099441612474, -12550, 0.020220, 0.000000
1539099441612474, 10672, 0.014066, 0.000000
1539099441615491, -12550, 0.019341, 0.000000
1539099441615491, 10672, 0.013187, 0.000000
1539099441618036, -12550, 0.019341, 0.000000
1539099441618036, 10672, 0.014066, 0.000000
1539099441620702, -12550, 0.020220, 0.000000
1539099441620702, 10672, 0.013187, 0.000000
1539099441622701, -12550, 0.019341, 0.000000
1539099441622701, 10672, 0.011429, 0.000000
1539099441626372, -12550, 0.018462, 0.000000
1539099441626372, 10672, 0.012308, 0.000000
1539099441630710, -12550, 0.019341, 0.000000
1539099441630710, 10672, 0.012308, 0.000000
1539099441632493, -12550, 0.019341, 0.000000
1539099441632493, 10672, 0.014066, 0.000000
1539099441635629, -12550, 0.019341, 0.000000
1539099441635629, 10672, 0.013187, 0.000000
1539099441637844, -12550, 0.019341, 0.000000
1539099441637844, 10672, 0.013187, 0.000000
1539099441640571, -12550, 0.019341, 0.000000
1539099441640571, 10672, 0.013187, 0.000000
1539099441643248, -12550, 0.020220, 0.000000
1539099441643248, 10672, 0.012308, 0.000000
1539099441645390, -12550, 0.019341, 0.000000
1539099441645390, 10672, 0.013187, 0.000000
1539099441648163, -12550, 0.018462, 0.000000
1539099441648163, 10672, 0.013187, 0.000000
1539099441650864, -12550, 0.018462, 0.000000
1539099441650864, 10672, 0.014945, 0.000000
1539099441652930, -12550, 0.018462, 0.000000
1539099441652930, 10672, 0.013187, 0.000000
1539099441655118, -12550, 0.018462, 0.000000
1539099441655118, 10672, 0.013187, 0.000000
1539099441657379, -12550, 0.019341, 0.000000
1539099441657379, 10672, 0.012308, 0.000000
1539099441660457, -12550, 0.018462, 0.000000
1539099441660457, 10672, 0.014066, 0.000000
1539099441662603, -12550, 0.019341, 0.000000
1539099441662603, 10672, 0.014945, 0.000000
1539099441665071, -12550, 0.019341, 0.000000
1539099441665071, 10672, 0.014945, 0.000000
1539099441666934, -12550, 0.019341, 0.000000
1539099441666934, 10672, 0.014066, 0.000000
1539099441669172, -12550, 0.018462, 0.000000
1539099441669172, 10672, 0.012308, 0.000000
1539099441672379, -12550, 0.019341, 0.000000
1539099441672379, 10672, 0.014066, 0.000000
1539099441674604, -12550, 0.019341, 0.000000
1539099441674604, 10672, 0.014945, 0.000000
1539099441676890, -12550, 0.020220, 0.000000
1539099441676890, 10672, 0.013187, 0.000000
1539099441679897, -12550, 0.020220, 0.000000
1539099441679897, 10672, 0.012308, 0.000000
1539099441682272, -12550, 0.018462, 0.000000
1539099441682272, 10672, 0.014945, 0.000000
1539099441684453, -12550, 0.019341, 0.000000
1539099441684453, 10672, 0.013187, 0.000000
1539099441686727, -12550, 0.019341, 0.000000
1539099441686727, 10672, 0.013187, 0.000000
1539099441689750, -12550, 0.020220, 0.000000
1539099441689750, 10672, 0.014066, 0.000000
1539099441691783, -12550, 0.018462, 0.000000
1539099441691783, 10672, 0.013187, 0.000000
1539099441694459, -12550, 0.018462, 0.000000
1539099441694459, 10672, 0.014945, 0.000000
1539099441697610, -12550, 0.019341, 0.000000
1539099441697610, 10672, 0.015824, 0.000000
1539099441699701, -12550, 0.019341, 0.000000
1539099441699701, 10672, 0.013187, 0.000000
1539099441702990, -12550, 0.019341, 0.000000
1539099441702990, 10672, 0.014066, 0.000000
1539099441704588, -12550, 0.019341, 0.000000
1539099441704588, 10672, 0.013187, 0.000000
1539099441706672, -12550, 0.020220, 0.000000
1539099441706672, 10672, 0.013187, 0.000000
1539099441709384, -12550, 0.019341, 0.000000
1539099441709384, 10672, 0.014945, 0.000000
1539099441711708, -12550, 0.020220, 0.000000
1539099441711708, 10672, 0.014945, 0.000000
1539099441715037, -12550, 0.018462, 0.000000
1539099441715037, 10672, 0.014066, 0.000000
1539099441717241, -12550, 0.019341, 0.000000
1539099441717241, 10672, 0.013187, 0.000000
1539099441720418, -12550, 0.020220, 0.000000
1539099441720418, 10672, 0.014066, 0.000000
1539099441722556, -12550, 0.019341, 0.000000
1539099441722556, 10672, 0.014066, 0.000000
1539099441725715, -12550, 0.019341, 0.000000
1539099441725715, 10672, 0.012308, 0.000000
1539099441727843, -12550, 0.019341, 0.000000
1539099441727843, 10672, 0.014945, 0.000000
1539099441730240, -12550, 0.019341, 0.000000
1539099441730240, 10672, 0.014066, 0.000000
1539099441732109, -12550, 0.019341, 0.000000
1539099441732109, 10672, 0.013187, 0.000000
1539099441734488, -12550, 0.018462, 0.000000
1539099441734488, 10672, 0.014066, 0.000000
1539099441736955, -12550, 0.020220, 0.000000
1539099441736955, 10672, 0.012308, 0.000000
1539099441739615, -12550, 0.018462, 0.000000
1539099441739615, 10672, 0.014945, 0.000000
1539099441743116, -12550, 0.020220, 0.000000
1539099441743116, 10672, 0.012308, 0.000000
1539099441747155, -12550, 0.019341, 0.000000
1539099441747155, 10672, 0.014066, 0.000000
1539099441749991, -12550, 0.019341, 0.000000
1539099441749991, 10672, 0.014066, 0.000000
1539099441752171, -12550, 0.018462, 0.000000
1539099441752171, 10672, 0.013187, 0.000000
1539099441755591, -12550, 0.019341, 0.000000
1539099441755591, 10672, 0.013187, 0.000000
1539099441758041, -12550, 0.019341, 0.000000
1539099441758041, 10672, 0.013187, 0.000000
1539099441760476, -12550, 0.020220, 0.000000
1539099441760476, 10672, 0.014066, 0.000000
1539099441762519, -12550, 0.021099, 0.000000
1539099441762519, 10672, 0.014066, 0.000000
1539099441764877, -12550, 0.020220, 0.000000
1539099441764877, 10672, 0.014066, 0.000000
1539099441767312, -12550, 0.019341, 0.000000
1539099441767312, 10672, 0.012308, 0.000000
1539099441769731, -12550, 0.020220, 0.000000
1539099441769731, 10672, 0.014945, 0.000000
1539099441773009, -12550, 0.019341, 0.000000
1539099441773009, 10672, 0.014945, 0.000000
1539099441775113, -12550, 0.021099, 0.000000
1539099441775113, 10672, 0.013187, 0.000000
1539099441777250, -12550, 0.019341, 0.000000
1539099441777250, 10672, 0.014066, 0.000000
1539099441780093, -12550, 0.018462, 0.000000
1539099441780093, 10672, 0.012308, 0.000000
1539099441782803, -12550, 0.019341, 0.000000
1539099441782803, 10672, 0.014945, 0.000000
1539099441785094, -12550, 0.020220, 0.000000
1539099441785094, 10672, 0.014945, 0.000000
1539099441787271, -12550, 0.018462, 0.000000
1539099441787271, 10672, 0.014066, 0.000000
1539099441791397, -12550, 0.020220, 0.000000
1539099441791397, 10672, 0.013187, 0.000000
1539099441792929, -12550, 0.019341, 0.000000
1539099441792929, 10672, 0.015824, 0.000000
1539099441795292, -12550, 0.020220, 0.000000
1539099441795292, 10672, 0.014066, 0.000000
1539099441798149, -12550, 0.019341, 0.000000
1539099441798149, 10672, 0.012308, 0.000000
1539099441800194, -12550, 0.018462, 0.000000
1539099441800194, 10672, 0.013187, 0.000000
1539099441802933, -12550, 0.019341, 0.000000
1539099441802933, 10672, 0.011429, 0.000000
1539099441805668, -12550, 0.019341, 0.000000
1539099441805668, 10672, 0.014945, 0.000000
1539099441807912, -12550, 0.018462, 0.000000
1539099441807912, 10672, 0.014945, 0.000000
1539099441810490, -12550, 0.020220, 0.000000
1539099441810490, 10672, 0.012308, 0.000000
1539099441812614, -12550, 0.019341, 0.000000
1539099441812614, 10672, 0.014066, 0.000000
1539099441815343, -12550, 0.020220, 0.000000
1539099441815343, 10672, 0.013187, 0.000000
1539099441817501, -12550, 0.020220, 0.000000
1539099441817501, 10672, 0.013187, 0.000000
1539099441821033, -12550, 0.018462, 0.000000
1539099441821033, 10672, 0.013187, 0.000000
1539099441823201, -12550, 0.019341, 0.000000
1539099441823201, 10672, 0.014066, 0.000000
1539099441825512, -12550, 0.018462, 0.000000
1539099441825512, 10672, 0.014066, 0.000000
1539099441827441, -12550, 0.019341, 0.000000
1539099441827441, 10672, 0.013187, 0.000000
1539099441830671, -12550, 0.019341, 0.000000
1539099441830671, 10672, 0.012308, 0.000000
1539099441833030, -12550, 0.020220, 0.000000
1539099441833030, 10672, 0.014066, 0.000000
1539099441836202, -12550, 0.019341, 0.000000
1539099441836202, 10672, 0.012308, 0.000000
1539099441839391, -12550, 0.020220, 0.000000
1539099441839391, 10672, 0.013187, 0.000000
1539099441841091, -12550, 0.020220, 0.000000
1539099441841091, 10672, 0.012308, 0.000000
1539099441843664, -12550, 0.019341, 0.000000
1539099441843664, 10672, 0.012308, 0.000000
1539099441846139, -12550, 0.020220, 0.000000
1539099441846139, 10672, 0.014945, 0.000000
1539099441848456, -12550, 0.020220, 0.000000
1539099441848456, 10672, 0.015824, 0.000000
1539099441851269, -12550, 0.019341, 0.000000
1539099441851269, 10672, 0.014066, 0.000000
1539099441859377, -12550, 0.018462, 0.000000
1539099441859377, 10672, 0.013187, 0.000000
1539099441864163, -12550, 0.018462, 0.000000
1539099441864163, 10672, 0.013187, 0.000000
1539099441866509, -12550, 0.018462, 0.000000
1539099441866509, 10672, 0.014066, 0.000000
1539099441869175, -12550, 0.019341, 0.000000
1539099441869175, 10672, 0.014066, 0.000000
1539099441876583, -12550, 0.018462, 0.000000
1539099441876583, 10672, 0.013187, 0.000000
1539099441879489, -12550, 0.019341, 0.000000
1539099441879489, 10672, 0.014066, 0.000000
1539099441882617, -12550, 0.019341, 0.000000
1539099441882617, 10672, 0.013187, 0.000000
1539099441884988, -12550, 0.019341, 0.000000
1539099441884988, 10672, 0.013187, 0.000000
1539099441887101, -12550, 0.019341, 0.000000
1539099441887101, 10672, 0.014945, 0.000000
1539099441889409, -12550, 0.019341, 0.000000
1539099441889409, 10672, 0.013187, 0.000000
1539099441892560, -12550, 0.019341, 0.000000
1539099441892560, 10672, 0.014066, 0.000000
1539099441894176, -12550, 0.020220, 0.000000
1539099441894176, 10672, 0.013187, 0.000000
1539099441896842, -12550, 0.017582, 0.000000
1539099441896842, 10672, 0.014066, 0.000000
1539099441899134, -12550, 0.019341, 0.000000
1539099441899134, 10672, 0.014945, 0.000000
1539099441901515, -12550, 0.020220, 0.000000
1539099441901515, 10672, 0.014945, 0.000000
1539099441904533, -12550, 0.020220, 0.000000
1539099441904533, 10672, 0.014945, 0.000000
1539099441906649, -12550, 0.019341, 0.000000
1539099441906649, 10672, 0.013187, 0.000000
1539099441908891, -12550, 0.020220, 0.000000
1539099441908891, 10672, 0.014066, 0.000000
1539099441912029, -12550, 0.019341, 0.000000
1539099441912029, 10672, 0.014066, 0.000000
1539099441914244, -12550, 0.019341, 0.000000
1539099441914244, 10672, 0.014945, 0.000000
1539099441916674, -12550, 0.020220, 0.000000
1539099441916674, 10672, 0.012308, 0.000000
1539099441919432, -12550, 0.019341, 0.000000
1539099441919432, 10672, 0.011429, 0.000000
1539099441921604, -12550, 0.019341, 0.000000
1539099441921604, 10672, 0.014066, 0.000000
1539099441924573, -12550, 0.019341, 0.000000
1539099441924573, 10672, 0.014066, 0.000000
1539099441926634, -12550, 0.020220, 0.000000
1539099441926634, 10672, 0.014066, 0.000000
1539099441929569, -12550, 0.019341, 0.000000
1539099441929569, 10672, 0.014945, 0.000000
1539099441931672, -12550, 0.018462, 0.000000
1539099441931672, 10672, 0.014066, 0.000000
1539099441935090, -12550, 0.019341, 0.000000
1539099441935090, 10672, 0.014066, 0.000000
1539099441937411, -12550, 0.019341, 0.000000
1539099441937411, 10672, 0.014066, 0.000000
1539099441939533, -12550, 0.018462, 0.000000
1539099441939533, 10672, 0.014066, 0.000000
1539099441941892, -12550, 0.019341, 0.000000
1539099441941892, 10672, 0.014066, 0.000000
1539099441944558, -12550, 0.019341, 0.000000
1539099441944558, 10672, 0.013187, 0.000000
1539099441947103, -12550, 0.020220, 0.000000
1539099441947103, 10672, 0.014066, 0.000000
1539099441949491, -12550, 0.019341, 0.000000
1539099441949491, 10672, 0.012308, 0.000000
1539099441952611, -12550, 0.019341, 0.000000
1539099441952611, 10672, 0.014945, 0.000000
1539099441954742, -12550, 0.020220, 0.000000
1539099441954742, 10672, 0.014066, 0.000000
1539099441957174, -12550, 0.020220, 0.000000
1539099441957174, 10672, 0.012308, 0.000000
1539099441960073, -12550, 0.018462, 0.000000
1539099441960073, 10672, 0.014066, 0.000000
1539099441962251, -12550, 0.019341, 0.000000
1539099441962251, 10672, 0.014066, 0.000000
1539099441964493, -12550, 0.020220, 0.000000
1539099441964493, 10672, 0.012308, 0.000000
1539099441967632, -12550, 0.020220, 0.000000
1539099441967632, 10672, 0.014066, 0.000000
1539099441969976, -12550, 0.018462, 0.000000
1539099441969976, 10672, 0.014066, 0.000000
1539099441972994, -12550, 0.019341, 0.000000
1539099441972994, 10672, 0.013187, 0.000000
1539099441975052, -12550, 0.019341, 0.000000
1539099441975052, 10672, 0.012308, 0.000000
1539099441976579, -12550, 0.020220, 0.000000
1539099441976579, 10672, 0.012308, 0.000000
1539099441979141, -12550, 0.019341, 0.000000
1539099441979141, 10672, 0.012308, 0.000000
1539099441981670, -12550, 0.020220, 0.000000
1539099441981670, 10672, 0.013187, 0.000000
1539099441983601, -12550, 0.018462, 0.000000
1539099441983601, 10672, 0.014066, 0.000000
1539099441986114, -12550, 0.020220, 0.000000
1539099441986114, 10672, 0.014066, 0.000000
1539099441988474, -12550, 0.019341, 0.000000
1539099441988474, 10672, 0.014945, 0.000000
1539099441992783, -12550, 0.020220, 0.000000
1539099441992783, 10672, 0.014066, 0.000000
1539099441995731, -12550, 0.020220, 0.000000
1539099441995731, 10672, 0.014945, 0.000000
1539099441998260, -12550, 0.020220, 0.000000
1539099441998260, 10672, 0.013187, 0.000000
1539099442000551, -12550, 0.018462, 0.000000
1539099442000551, 10672, 0.013187, 0.000000
1539099442003034, -12550, 0.019341, 0.000000
1539099442003034, 10672, 0.013187, 0.000000
1539099442005751, -12550, 0.018462, 0.000000
1539099442005751, 10672, 0.014066, 0.000000
1539099442007783, -12550, 0.019341, 0.000000
1539099442007783, 10672, 0.014945, 0.000000
1539099442010655, -12550, 0.020220, 0.000000
1539099442010655, 10672, 0.014945, 0.000000
1539099442012600, -12550, 0.019341, 0.000000
1539099442012600, 10672, 0.014945, 0.000000
1539099442015660, -12550, 0.019341, 0.000000
1539099442015660, 10672, 0.012308, 0.000000
1539099442019131, -12550, 0.020220, 0.000000
1539099442019131, 10672, 0.014066, 0.000000
1539099442020831, -12550, 0.019341, 0.000000
1539099442020831, 10672, 0.013187, 0.000000
1539099442023369, -12550, 0.018462, 0.000000
1539099442023369, 10672, 0.013187, 0.000000
1539099442025896, -12550, 0.020220, 0.000000
1539099442025896, 10672, 0.013187, 0.000000
1539099442028534, -12550, 0.020220, 0.000000
1539099442028534, 10672, 0.014945, 0.000000
1539099442031344, -12550, 0.020220, 0.000000
1539099442031344, 10672, 0.014066, 0.000000
1539099442033630, -12550, 0.019341, 0.000000
1539099442033630, 10672, 0.014945, 0.000000
1539099442036033, -12550, 0.020220, 0.000000
1539099442036033, 10672, 0.013187, 0.000000
1539099442038530, -12550, 0.018462, 0.000000
1539099442038530, 10672, 0.011429, 0.000000
1539099442040591, -12550, 0.020220, 0.000000
1539099442040591, 10672, 0.015824, 0.000000
1539099442043204, -12550, 0.020220, 0.000000
1539099442043204, 10672, 0.011429, 0.000000
1539099442045362, -12550, 0.020220, 0.000000
1539099442045362, 10672, 0.012308, 0.000000
1539099442047739, -12550, 0.019341, 0.000000
1539099442047739, 10672, 0.014945, 0.000000
1539099442051076, -12550, 0.018462, 0.000000
1539099442051076, 10672, 0.015824, 0.000000
1539099442053183, -12550, 0.020220, 0.000000
1539099442053183, 10672, 0.015824, 0.000000
1539099442056591, -12550, 0.019341, 0.000000
1539099442056591, 10672, 0.013187, 0.000000
1539099442058542, -12550, 0.018462, 0.000000
1539099442058542, 10672, 0.014066, 0.000000
1539099442061617, -12550, 0.019341, 0.000000
1539099442061617, 10672, 0.015824, 0.000000
1539099442063742, -12550, 0.019341, 0.000000
1539099442063742, 10672, 0.013187, 0.000000
