1539099674989739, -12544, 0.018462, 0.000000
1539099674989739, 10505, 0.013187, 0.000000
1539099674992053, -12544, 0.019341, 0.000000
1539099674992053, 10505, 0.014066, 0.000000
1539099674994242, -12544, 0.018462, 0.000000
1539099674994242, 10505, 0.014066, 0.000000
1539099674997242, -12544, 0.021099, 0.000000
1539099674997242, 10505, 0.014945, 0.000000
1539099674999734, -12544, 0.018462, 0.000000
1539099674999734, 10505, 0.013187, 0.000000
1539099675002270, -12544, 0.019341, 0.000000
1539099675002270, 10505, 0.011429, 0.000000
1539099675004455, -12544, 0.019341, 0.000000
1539099675004455, 10505, 0.013187, 0.000000
1539099675007473, -12544, 0.019341, 0.000000
1539099675007473, 10505, 0.015824, 0.000000
1539099675009122, -12544, 0.019341, 0.000000
1539099675009122, 10505, 0.015824, 0.000000
1539099675011804, -12544, 0.018462, 0.000000
1539099675011804, 10505, 0.013187, 0.000000
1539099675015170, -12544, 0.019341, 0.000000
1539099675015170, 10505, 0.015824, 0.000000
1539099675017534, -12544, 0.020220, 0.000000
1539099675017534, 10505, 0.014945, 0.000000
1539099675019542, -12544, 0.020220, 0.000000
1539099675019542, 10505, 0.012308, 0.000000
1539099675022613, -12544, 0.020220, 0.000000
1539099675022613, 10505, 0.014066, 0.000000
1539099675024728, -12544, 0.019341, 0.000000
1539099675024728, 10505, 0.012308, 0.000000
1539099675027629, -12544, 0.019341, 0.000000
1539099675027629, 10505, 0.012308, 0.000000
1539099675030710, -12544, 0.019341, 0.000000
1539099675030710, 10505, 0.012308, 0.000000
1539099675032900, -12544, 0.019341, 0.000000
1539099675032900, 10505, 0.013187, 0.000000
1539099675035062, -12544, 0.018462, 0.000000
1539099675035062, 10505, 0.014066, 0.000000
1539099675037328, -12544, 0.019341, 0.000000
1539099675037328, 10505, 0.011429, 0.000000
1539099675040492, -12544, 0.021099, 0.000000
1539099675040492, 10505, 0.014945, 0.000000
1539099675042495, -12544, 0.019341, 0.000000
1539099675042495, 10505, 0.011429, 0.000000
1539099675045793, -12544, 0.019341, 0.000000
1539099675045793, 10505, 0.015824, 0.000000
1539099675047969, -12544, 0.021099, 0.000000
1539099675047969, 10505, 0.012308, 0.000000
1539099675050478, -12544, 0.019341, 0.000000
1539099675050478, 10505, 0.014066, 0.000000
1539099675053674, -12544, 0.019341, 0.000000
1539099675053674, 10505, 0.013187, 0.000000
1539099675056023, -12544, 0.020220, 0.000000
1539099675056023, 10505, 0.014945, 0.000000
1539099675058073, -12544, 0.019341, 0.000000
1539099675058073, 10505, 0.012308, 0.000000
1539099675060090, -12544, 0.019341, 0.000000
1539099675060090, 10505, 0.013187, 0.000000
1539099675063318, -12544, 0.019341, 0.000000
1539099675063318, 10505, 0.014066, 0.000000
1539099675064810, -12544, 0.020220, 0.000000
1539099675064810, 10505, 0.015824, 0.000000
1539099675067463, -12544, 0.019341, 0.000000
1539099675067463, 10505, 0.014066, 0.000000
1539099675069710, -12544, 0.018462, 0.000000
1539099675069710, 10505, 0.013187, 0.000000
1539099675072343, -12544, 0.020220, 0.000000
1539099675072343, 10505, 0.014066, 0.000000
1539099675074694, -12544, 0.019341, 0.000000
1539099675074694, 10505, 0.014945, 0.000000
1539099675077477, -12544, 0.020220, 0.000000
1539099675077477, 10505, 0.013187, 0.000000
1539099675079717, -12544, 0.020220, 0.000000
1539099675079717, 10505, 0.013187, 0.000000
1539099675082183, -12544, 0.020220, 0.000000
1539099675082183, 10505, 0.015824, 0.000000
1539099675084494, -12544, 0.020220, 0.000000
1539099675084494, 10505, 0.011429, 0.000000
1539099675087304, -12544, 0.019341, 0.000000
1539099675087304, 10505, 0.014066, 0.000000
1539099675089484, -12544, 0.020220, 0.000000
1539099675089484, 10505, 0.011429, 0.000000
1539099675092756, -12544, 0.019341, 0.000000
1539099675092756, 10505, 0.015824, 0.000000
1539099675094950, -12544, 0.020220, 0.000000
1539099675094950, 10505, 0.012308, 0.000000
1539099675096983, -12544, 0.020220, 0.000000
1539099675096983, 10505, 0.014066, 0.000000
1539099675101339, -12544, 0.019341, 0.000000
1539099675101339, 10505, 0.014066, 0.000000
1539099675103675, -12544, 0.018462, 0.000000
1539099675103675, 10505, 0.014066, 0.000000
1539099675107480, -12544, 0.019341, 0.000000
1539099675107480, 10505, 0.015824, 0.000000
1539099675109702, -12544, 0.019341, 0.000000
1539099675109702, 10505, 0.011429, 0.000000
1539099675112570, -12544, 0.019341, 0.000000
1539099675112570, 10505, 0.012308, 0.000000
1539099675115231, -12544, 0.019341, 0.000000
1539099675115231, 10505, 0.012308, 0.000000
1539099675117410, -12544, 0.020220, 0.000000
1539099675117410, 10505, 0.014945, 0.000000
1539099675119697, -12544, 0.018462, 0.000000
1539099675119697, 10505, 0.014945, 0.000000
1539099675121944, -12544, 0.020220, 0.000000
1539099675121944, 10505, 0.014945, 0.000000
1539099675124461, -12544, 0.020220, 0.000000
1539099675124461, 10505, 0.014945, 0.000000
1539099675127135, -12544, 0.019341, 0.000000
1539099675127135, 10505, 0.011429, 0.000000
1539099675129649, -12544, 0.019341, 0.000000
1539099675129649, 10505, 0.013187, 0.000000
1539099675131879, -12544, 0.019341, 0.000000
1539099675131879, 10505, 0.014066, 0.000000
1539099675134990, -12544, 0.020220, 0.000000
1539099675134990, 10505, 0.014066, 0.000000
1539099675136617, -12544, 0.019341, 0.000000
1539099675136617, 10505, 0.012308, 0.000000
1539099675139191, -12544, 0.020220, 0.000000
1539099675139191, 10505, 0.013187, 0.000000
1539099675141354, -12544, 0.019341, 0.000000
1539099675141354, 10505, 0.012308, 0.000000
1539099675143441, -12544, 0.019341, 0.000000
1539099675143441, 10505, 0.014945, 0.000000
1539099675146794, -12544, 0.020220, 0.000000
1539099675146794, 10505, 0.012308, 0.000000
1539099675148409, -12544, 0.019341, 0.000000
1539099675148409, 10505, 0.014066, 0.000000
1539099675151044, -12544, 0.018462, 0.000000
1539099675151044, 10505, 0.012308, 0.000000
1539099675153304, -12544, 0.018462, 0.000000
1539099675153304, 10505, 0.012308, 0.000000
1539099675155574, -12544, 0.019341, 0.000000
1539099675155574, 10505, 0.013187, 0.000000
1539099675159056, -12544, 0.019341, 0.000000
1539099675159056, 10505, 0.012308, 0.000000
1539099675161223, -12544, 0.019341, 0.000000
1539099675161223, 10505, 0.011429, 0.000000
1539099675164081, -12544, 0.018462, 0.000000
1539099675164081, 10505, 0.014945, 0.000000
1539099675166457, -12544, 0.020220, 0.000000
1539099675166457, 10505, 0.012308, 0.000000
1539099675168412, -12544, 0.019341, 0.000000
1539099675168412, 10505, 0.012308, 0.000000
1539099675170990, -12544, 0.020220, 0.000000
1539099675170990, 10505, 0.013187, 0.000000
1539099675173048, -12544, 0.019341, 0.000000
1539099675173048, 10505, 0.011429, 0.000000
1539099675175382, -12544, 0.018462, 0.000000
1539099675175382, 10505, 0.013187, 0.000000
1539099675178636, -12544, 0.021099, 0.000000
1539099675178636, 10505, 0.011429, 0.000000
1539099675181014, -12544, 0.020220, 0.000000
1539099675181014, 10505, 0.015824, 0.000000
1539099675183195, -12544, 0.020220, 0.000000
1539099675183195, 10505, 0.013187, 0.000000
1539099675186062, -12544, 0.018462, 0.000000
1539099675186062, 10505, 0.015824, 0.000000
1539099675188709, -12544, 0.019341, 0.000000
1539099675188709, 10505, 0.012308, 0.000000
1539099675191101, -12544, 0.018462, 0.000000
1539099675191101, 10505, 0.014066, 0.000000
1539099675193919, -12544, 0.020220, 0.000000
1539099675193919, 10505, 0.014945, 0.000000
1539099675196192, -12544, 0.019341, 0.000000
1539099675196192, 10505, 0.014066, 0.000000
1539099675198913, -12544, 0.019341, 0.000000
1539099675198913, 10505, 0.012308, 0.000000
1539099675201700, -12544, 0.021099, 0.000000
1539099675201700, 10505, 0.014066, 0.000000
1539099675204493, -12544, 0.018462, 0.000000
1539099675204493, 10505, 0.014945, 0.000000
1539099675207193, -12544, 0.018462, 0.000000
1539099675207193, 10505, 0.014066, 0.000000
1539099675208911, -12544, 0.019341, 0.000000
1539099675208911, 10505, 0.013187, 0.000000
1539099675211502, -12544, 0.020220, 0.000000
1539099675211502, 10505, 0.012308, 0.000000
1539099675214642, -12544, 0.019341, 0.000000
1539099675214642, 10505, 0.014066, 0.000000
1539099675216568, -12544, 0.019341, 0.000000
1539099675216568, 10505, 0.012308, 0.000000
1539099675220480, -12544, 0.021099, 0.000000
1539099675220480, 10505, 0.012308, 0.000000
1539099675223608, -12544, 0.020220, 0.000000
1539099675223608, 10505, 0.014066, 0.000000
1539099675226652, -12544, 0.019341, 0.000000
1539099675226652, 10505, 0.012308, 0.000000
1539099675228880, -12544, 0.019341, 0.000000
1539099675228880, 10505, 0.015824, 0.000000
1539099675232897, -12544, 0.019341, 0.000000
1539099675232897, 10505, 0.012308, 0.000000
1539099675234302, -12544, 0.019341, 0.000000
1539099675234302, 10505, 0.013187, 0.000000
1539099675237070, -12544, 0.021099, 0.000000
1539099675237070, 10505, 0.012308, 0.000000
1539099675239203, -12544, 0.020220, 0.000000
1539099675239203, 10505, 0.013187, 0.000000
1539099675241752, -12544, 0.020220, 0.000000
1539099675241752, 10505, 0.013187, 0.000000
1539099675244544, -12544, 0.019341, 0.000000
1539099675244544, 10507, 0.013187, 0.000000
1539099675246770, -12544, 0.019341, 0.000000
1539099675246770, 10507, 0.013187, 0.000000
1539099675249236, -12544, 0.019341, 0.000000
1539099675249236, 10507, 0.014066, 0.000000
1539099675252175, -12544, 0.020220, 0.000000
1539099675252175, 10507, 0.014066, 0.000000
1539099675254469, -12544, 0.019341, 0.000000
1539099675254469, 10507, 0.013187, 0.000000
1539099675256892, -12544, 0.018462, 0.000000
1539099675256892, 10507, 0.015824, 0.000000
1539099675259571, -12544, 0.019341, 0.000000
1539099675259571, 10507, 0.013187, 0.000000
1539099675261852, -12544, 0.020220, 0.000000
1539099675261852, 10507, 0.014945, 0.000000
1539099675264074, -12544, 0.019341, 0.000000
1539099675264074, 10507, 0.014066, 0.000000
1539099675267412, -12544, 0.019341, 0.000000
1539099675267412, 10507, 0.014066, 0.000000
1539099675269652, -12544, 0.020220, 0.000000
1539099675269652, 10507, 0.013187, 0.000000
1539099675272070, -12544, 0.019341, 0.000000
1539099675272070, 10507, 0.014066, 0.000000
1539099675275013, -12544, 0.019341, 0.000000
1539099675275013, 10507, 0.014945, 0.000000
1539099675276608, -12544, 0.021099, 0.000000
1539099675276608, 10507, 0.014066, 0.000000
1539099675279602, -12544, 0.021099, 0.000000
1539099675279602, 10507, 0.010549, 0.000000
1539099675281804, -12544, 0.019341, 0.000000
1539099675281804, 10507, 0.012308, 0.000000
1539099675284931, -12544, 0.020220, 0.000000
1539099675284931, 10507, 0.014945, 0.000000
1539099675286982, -12544, 0.019341, 0.000000
1539099675286982, 10507, 0.012308, 0.000000
1539099675289196, -12544, 0.018462, 0.000000
1539099675289196, 10507, 0.013187, 0.000000
1539099675291551, -12544, 0.020220, 0.000000
1539099675291551, 10507, 0.014945, 0.000000
1539099675294521, -12544, 0.019341, 0.000000
1539099675294521, 10507, 0.012308, 0.000000
1539099675298420, -12544, 0.020220, 0.000000
1539099675298420, 10507, 0.012308, 0.000000
1539099675300662, -12544, 0.018462, 0.000000
1539099675300662, 10507, 0.014945, 0.000000
1539099675303583, -12544, 0.020220, 0.000000
1539099675303583, 10507, 0.014066, 0.000000
1539099675306301, -12544, 0.018462, 0.000000
1539099675306301, 10507, 0.011429, 0.000000
1539099675308733, -12544, 0.018462, 0.000000
1539099675308733, 10507, 0.014066, 0.000000
1539099675311994, -12544, 0.019341, 0.000000
1539099675311994, 10507, 0.013187, 0.000000
1539099675314503, -12544, 0.020220, 0.000000
1539099675314503, 10507, 0.013187, 0.000000
1539099675318119, -12544, 0.020220, 0.000000
1539099675318119, 10507, 0.013187, 0.000000
1539099675320456, -12544, 0.019341, 0.000000
1539099675320456, 10507, 0.012308, 0.000000
1539099675322734, -12544, 0.020220, 0.000000
1539099675322734, 10507, 0.013187, 0.000000
1539099675325316, -12544, 0.018462, 0.000000
1539099675325316, 10507, 0.013187, 0.000000
1539099675328017, -12544, 0.018462, 0.000000
1539099675328017, 10507, 0.013187, 0.000000
1539099675330479, -12544, 0.020220, 0.000000
1539099675330479, 10507, 0.014945, 0.000000
1539099675332857, -12544, 0.018462, 0.000000
1539099675332857, 10507, 0.014066, 0.000000
1539099675335955, -12544, 0.020220, 0.000000
1539099675335955, 10507, 0.015824, 0.000000
1539099675338302, -12544, 0.018462, 0.000000
1539099675338302, 10507, 0.014066, 0.000000
1539099675342357, -12544, 0.019341, 0.000000
1539099675342357, 10507, 0.014066, 0.000000
1539099675344931, -12544, 0.020220, 0.000000
1539099675344931, 10507, 0.012308, 0.000000
1539099675348380, -12544, 0.020220, 0.000000
1539099675348380, 10507, 0.013187, 0.000000
1539099675350481, -12544, 0.018462, 0.000000
1539099675350481, 10507, 0.013187, 0.000000
1539099675353191, -12544, 0.020220, 0.000000
1539099675353191, 10507, 0.013187, 0.000000
1539099675355936, -12544, 0.021099, 0.000000
1539099675355936, 10507, 0.014945, 0.000000
1539099675358916, -12544, 0.019341, 0.000000
1539099675358916, 10507, 0.011429, 0.000000
1539099675360770, -12544, 0.018462, 0.000000
1539099675360770, 10507, 0.012308, 0.000000
1539099675364198, -12544, 0.019341, 0.000000
1539099675364198, 10507, 0.014066, 0.000000
1539099675365722, -12544, 0.019341, 0.000000
1539099675365722, 10507, 0.014066, 0.000000
1539099675368455, -12544, 0.018462, 0.000000
1539099675368455, 10507, 0.013187, 0.000000
1539099675370753, -12544, 0.018462, 0.000000
1539099675370753, 10507, 0.012308, 0.000000
1539099675373216, -12544, 0.019341, 0.000000
1539099675373216, 10507, 0.014945, 0.000000
1539099675376335, -12544, 0.020220, 0.000000
1539099675376335, 10507, 0.012308, 0.000000
1539099675379453, -12544, 0.019341, 0.000000
1539099675379453, 10507, 0.013187, 0.000000
1539099675380902, -12544, 0.020220, 0.000000
1539099675380902, 10507, 0.013187, 0.000000
1539099675382962, -12544, 0.019341, 0.000000
1539099675382962, 10507, 0.014945, 0.000000
1539099675386451, -12544, 0.020220, 0.000000
1539099675386451, 10507, 0.012308, 0.000000
1539099675389618, -12544, 0.019341, 0.000000
1539099675389618, 10507, 0.014945, 0.000000
1539099675391189, -12544, 0.020220, 0.000000
1539099675391189, 10507, 0.014066, 0.000000
1539099675393636, -12544, 0.019341, 0.000000
1539099675393636, 10507, 0.014066, 0.000000
1539099675396112, -12544, 0.019341, 0.000000
1539099675396112, 10507, 0.014945, 0.000000
1539099675399100, -12544, 0.020220, 0.000000
1539099675399100, 10507, 0.014066, 0.000000
1539099675401583, -12544, 0.019341, 0.000000
1539099675401583, 10507, 0.012308, 0.000000
1539099675404818, -12544, 0.019341, 0.000000
1539099675404818, 10507, 0.014945, 0.000000
1539099675406329, -12544, 0.018462, 0.000000
1539099675406329, 10507, 0.014066, 0.000000
1539099675409048, -12544, 0.019341, 0.000000
1539099675409048, 10507, 0.014066, 0.000000
1539099675412096, -12544, 0.020220, 0.000000
1539099675412096, 10507, 0.013187, 0.000000
1539099675414697, -12544, 0.019341, 0.000000
1539099675414697, 10507, 0.014945, 0.000000
1539099675416844, -12544, 0.020220, 0.000000
1539099675416844, 10507, 0.014945, 0.000000
1539099675419934, -12544, 0.020220, 0.000000
1539099675419934, 10507, 0.011429, 0.000000
1539099675422350, -12544, 0.019341, 0.000000
1539099675422350, 10507, 0.014066, 0.000000
1539099675424454, -12544, 0.019341, 0.000000
1539099675424454, 10507, 0.013187, 0.000000
1539099675427652, -12544, 0.020220, 0.000000
1539099675427652, 10507, 0.013187, 0.000000
1539099675430070, -12544, 0.020220, 0.000000
1539099675430070, 10507, 0.012308, 0.000000
1539099675432190, -12544, 0.019341, 0.000000
1539099675432190, 10507, 0.013187, 0.000000
1539099675435643, -12544, 0.020220, 0.000000
1539099675435643, 10507, 0.014066, 0.000000
1539099675438290, -12544, 0.019341, 0.000000
1539099675438290, 10507, 0.014066, 0.000000
1539099675440579, -12544, 0.019341, 0.000000
1539099675440579, 10507, 0.014945, 0.000000
1539099675443594, -12544, 0.020220, 0.000000
1539099675443594, 10507, 0.014945, 0.000000
1539099675446098, -12544, 0.020220, 0.000000
1539099675446098, 10507, 0.012308, 0.000000
1539099675448342, -12544, 0.018462, 0.000000
1539099675448342, 10507, 0.012308, 0.000000
1539099675451294, -12544, 0.019341, 0.000000
1539099675451294, 10507, 0.013187, 0.000000
1539099675453720, -12544, 0.020220, 0.000000
1539099675453720, 10507, 0.012308, 0.000000
1539099675455870, -12544, 0.019341, 0.000000
1539099675455870, 10507, 0.014066, 0.000000
1539099675458757, -12544, 0.020220, 0.000000
1539099675458757, 10507, 0.012308, 0.000000
1539099675462716, -12544, 0.020220, 0.000000
1539099675462716, 10507, 0.013187, 0.000000
1539099675466097, -12544, 0.018462, 0.000000
1539099675466097, 10507, 0.013187, 0.000000
1539099675468602, -12544, 0.020220, 0.000000
1539099675468602, 10507, 0.012308, 0.000000
1539099675470609, -12544, 0.020220, 0.000000
1539099675470609, 10507, 0.013187, 0.000000
1539099675473913, -12544, 0.020220, 0.000000
1539099675473913, 10507, 0.013187, 0.000000
1539099675476373, -12544, 0.019341, 0.000000
1539099675476373, 10507, 0.014945, 0.000000
1539099675478701, -12544, 0.019341, 0.000000
1539099675478701, 10507, 0.014066, 0.000000
1539099675481853, -12544, 0.019341, 0.000000
1539099675481853, 10509, 0.013187, 0.000000
1539099675483943, -12544, 0.019341, 0.000000
1539099675483943, 10509, 0.014945, 0.000000
1539099675487368, -12544, 0.019341, 0.000000
1539099675487368, 10509, 0.013187, 0.000000
1539099675489708, -12544, 0.019341, 0.000000
1539099675489708, 10509, 0.014945, 0.000000
1539099675491711, -12544, 0.019341, 0.000000
1539099675491711, 10509, 0.012308, 0.000000
1539099675494350, -12544, 0.019341, 0.000000
1539099675494350, 10509, 0.014945, 0.000000
1539099675496610, -12544, 0.019341, 0.000000
1539099675496610, 10509, 0.012308, 0.000000
1539099675498900, -12544, 0.020220, 0.000000
1539099675498900, 10509, 0.014066, 0.000000
1539099675501191, -12544, 0.018462, 0.000000
1539099675501191, 10509, 0.013187, 0.000000
1539099675504190, -12544, 0.019341, 0.000000
1539099675504190, 10509, 0.013187, 0.000000
1539099675506619, -12544, 0.019341, 0.000000
1539099675506619, 10509, 0.014066, 0.000000
1539099675509711, -12544, 0.019341, 0.000000
1539099675509711, 10509, 0.013187, 0.000000
1539099675511841, -12544, 0.019341, 0.000000
1539099675511841, 10509, 0.014066, 0.000000
1539099675514469, -12544, 0.020220, 0.000000
1539099675514469, 10509, 0.012308, 0.000000
1539099675516864, -12544, 0.019341, 0.000000
1539099675516864, 10509, 0.014066, 0.000000
1539099675520337, -12544, 0.020220, 0.000000
1539099675520337, 10509, 0.014066, 0.000000
1539099675522402, -12544, 0.019341, 0.000000
1539099675522402, 10509, 0.013187, 0.000000
1539099675526155, -12544, 0.018462, 0.000000
1539099675526155, 10509, 0.013187, 0.000000
1539099675528377, -12544, 0.019341, 0.000000
1539099675528377, 10509, 0.013187, 0.000000
1539099675530743, -12544, 0.020220, 0.000000
1539099675530743, 10509, 0.014066, 0.000000
1539099675533222, -12544, 0.018462, 0.000000
1539099675533222, 10509, 0.014066, 0.000000
1539099675536379, -12544, 0.019341, 0.000000
1539099675536379, 10509, 0.012308, 0.000000
1539099675538463, -12544, 0.020220, 0.000000
1539099675538463, 10509, 0.013187, 0.000000
1539099675540893, -12544, 0.019341, 0.000000
1539099675540893, 10509, 0.014945, 0.000000
1539099675543936, -12544, 0.019341, 0.000000
1539099675543936, 10509, 0.013187, 0.000000
1539099675546435, -12544, 0.019341, 0.000000
1539099675546435, 10509, 0.014066, 0.000000
1539099675549901, -12544, 0.020220, 0.000000
1539099675549901, 10509, 0.014945, 0.000000
1539099675552456, -12544, 0.020220, 0.000000
1539099675552456, 10509, 0.013187, 0.000000
1539099675554941, -12544, 0.019341, 0.000000
1539099675554941, 10509, 0.014066, 0.000000
1539099675559295, -12544, 0.020220, 0.000000
1539099675559295, 10509, 0.014945, 0.000000
1539099675561000, -12544, 0.019341, 0.000000
1539099675561000, 10509, 0.012308, 0.000000
1539099675563749, -12544, 0.019341, 0.000000
1539099675563749, 10509, 0.014066, 0.000000
1539099675566402, -12544, 0.019341, 0.000000
1539099675566402, 10509, 0.014945, 0.000000
1539099675569537, -12544, 0.021099, 0.000000
1539099675569537, 10509, 0.012308, 0.000000
1539099675571792, -12544, 0.019341, 0.000000
1539099675571792, 10509, 0.013187, 0.000000
1539099675574429, -12544, 0.019341, 0.000000
1539099675574429, 10509, 0.013187, 0.000000
1539099675577456, -12544, 0.020220, 0.000000
1539099675577456, 10509, 0.013187, 0.000000
1539099675579671, -12544, 0.018462, 0.000000
1539099675579671, 10509, 0.012308, 0.000000
1539099675582020, -12544, 0.019341, 0.000000
1539099675582020, 10509, 0.012308, 0.000000
1539099675586269, -12544, 0.018462, 0.000000
1539099675586269, 10509, 0.014066, 0.000000
1539099675588791, -12544, 0.019341, 0.000000
1539099675588791, 10509, 0.013187, 0.000000
1539099675591359, -12544, 0.019341, 0.000000
1539099675591359, 10509, 0.013187, 0.000000
1539099675593755, -12544, 0.019341, 0.000000
1539099675593755, 10509, 0.013187, 0.000000
1539099675596612, -12544, 0.019341, 0.000000
1539099675596612, 10509, 0.013187, 0.000000
1539099675599332, -12544, 0.019341, 0.000000
1539099675599332, 10509, 0.012308, 0.000000
1539099675602580, -12544, 0.020220, 0.000000
1539099675602580, 10509, 0.012308, 0.000000
1539099675604022, -12544, 0.018462, 0.000000
1539099675604022, 10509, 0.014945, 0.000000
1539099675606941, -12544, 0.020220, 0.000000
1539099675606941, 10509, 0.012308, 0.000000
1539099675610144, -12544, 0.019341, 0.000000
1539099675610144, 10509, 0.014945, 0.000000
1539099675612577, -12544, 0.020220, 0.000000
1539099675612577, 10509, 0.014066, 0.000000
1539099675614932, -12544, 0.019341, 0.000000
1539099675614932, 10509, 0.014066, 0.000000
1539099675617082, -12544, 0.019341, 0.000000
1539099675617082, 10509, 0.014066, 0.000000
1539099675620176, -12544, 0.019341, 0.000000
1539099675620176, 10509, 0.012308, 0.000000
1539099675622595, -12544, 0.020220, 0.000000
1539099675622595, 10509, 0.013187, 0.000000
1539099675625398, -12544, 0.019341, 0.000000
1539099675625398, 10509, 0.012308, 0.000000
1539099675627572, -12544, 0.019341, 0.000000
1539099675627572, 10509, 0.014066, 0.000000
1539099675629721, -12544, 0.019341, 0.000000
1539099675629721, 10509, 0.013187, 0.000000
1539099675632999, -12544, 0.020220, 0.000000
1539099675632999, 10509, 0.013187, 0.000000
1539099675635271, -12544, 0.019341, 0.000000
1539099675635271, 10509, 0.012308, 0.000000
1539099675637343, -12544, 0.019341, 0.000000
1539099675637343, 10509, 0.015824, 0.000000
1539099675640377, -12544, 0.020220, 0.000000
1539099675640377, 10509, 0.013187, 0.000000
1539099675642403, -12544, 0.019341, 0.000000
1539099675642403, 10509, 0.014066, 0.000000
1539099675645438, -12544, 0.020220, 0.000000
1539099675645438, 10509, 0.013187, 0.000000
1539099675647448, -12544, 0.019341, 0.000000
1539099675647448, 10509, 0.014066, 0.000000
1539099675649664, -12544, 0.020220, 0.000000
1539099675649664, 10509, 0.014066, 0.000000
1539099675652001, -12544, 0.019341, 0.000000
1539099675652001, 10509, 0.014066, 0.000000
1539099675655453, -12544, 0.020220, 0.000000
1539099675655453, 10509, 0.013187, 0.000000
1539099675657644, -12544, 0.019341, 0.000000
1539099675657644, 10509, 0.014945, 0.000000
1539099675659791, -12544, 0.018462, 0.000000
1539099675659791, 10509, 0.014066, 0.000000
1539099675663116, -12544, 0.020220, 0.000000
1539099675663116, 10509, 0.012308, 0.000000
1539099675665159, -12544, 0.020220, 0.000000
1539099675665159, 10509, 0.013187, 0.000000
1539099675667512, -12544, 0.019341, 0.000000
1539099675667512, 10509, 0.014066, 0.000000
1539099675669970, -12544, 0.020220, 0.000000
1539099675669970, 10509, 0.013187, 0.000000
1539099675672451, -12544, 0.019341, 0.000000
1539099675672451, 10509, 0.012308, 0.000000
1539099675675282, -12544, 0.020220, 0.000000
1539099675675282, 10509, 0.015824, 0.000000
1539099675677650, -12544, 0.019341, 0.000000
1539099675677650, 10509, 0.014945, 0.000000
1539099675679774, -12544, 0.019341, 0.000000
1539099675679774, 10509, 0.012308, 0.000000
1539099675683019, -12544, 0.019341, 0.000000
1539099675683019, 10509, 0.013187, 0.000000
1539099675684970, -12544, 0.018462, 0.000000
1539099675684970, 10509, 0.013187, 0.000000
1539099675687595, -12544, 0.020220, 0.000000
1539099675687595, 10509, 0.012308, 0.000000
1539099675690061, -12544, 0.020220, 0.000000
1539099675690061, 10509, 0.012308, 0.000000
1539099675692794, -12544, 0.018462, 0.000000
1539099675692794, 10509, 0.013187, 0.000000
1539099675695490, -12544, 0.020220, 0.000000
1539099675695490, 10509, 0.013187, 0.000000
1539099675697733, -12544, 0.019341, 0.000000
1539099675697733, 10509, 0.012308, 0.000000
1539099675700494, -12544, 0.020220, 0.000000
1539099675700494, 10509, 0.011429, 0.000000
1539099675704500, -12544, 0.020220, 0.000000
1539099675704500, 10509, 0.014945, 0.000000
1539099675707322, -12544, 0.019341, 0.000000
1539099675707322, 10509, 0.014066, 0.000000
1539099675716874, -12544, 0.020220, 0.000000
1539099675716874, 10509, 0.013187, 0.000000
1539099675721703, -12544, 0.019341, 0.000000
1539099675721703, 10509, 0.012308, 0.000000
1539099675723189, -12544, 0.020220, 0.000000
1539099675723189, 10509, 0.013187, 0.000000
1539099675728453, -12544, 0.019341, 0.000000
1539099675728453, 10509, 0.014945, 0.000000
1539099675731480, -12544, 0.018462, 0.000000
1539099675731480, 10509, 0.012308, 0.000000
1539099675733290, -12544, 0.018462, 0.000000
1539099675733290, 10509, 0.014066, 0.000000
1539099675736577, -12544, 0.019341, 0.000000
1539099675736577, 10509, 0.013187, 0.000000
1539099675739775, -12544, 0.020220, 0.000000
1539099675739775, 10509, 0.014066, 0.000000
1539099675743064, -12544, 0.019341, 0.000000
1539099675743064, 10509, 0.013187, 0.000000
1539099675744590, -12544, 0.020220, 0.000000
1539099675744590, 10509, 0.013187, 0.000000
1539099675747344, -12544, 0.020220, 0.000000
1539099675747344, 10509, 0.013187, 0.000000
1539099675749701, -12544, 0.020220, 0.000000
1539099675749701, 10509, 0.015824, 0.000000
1539099675752099, -12544, 0.019341, 0.000000
1539099675752099, 10509, 0.013187, 0.000000
1539099675755630, -12544, 0.019341, 0.000000
1539099675755630, 10509, 0.014945, 0.000000
1539099675758953, -12544, 0.019341, 0.000000
1539099675758953, 10509, 0.014945, 0.000000
1539099675760604, -12544, 0.019341, 0.000000
1539099675760604, 10509, 0.014945, 0.000000
1539099675763134, -12544, 0.020220, 0.000000
1539099675763134, 10509, 0.014066, 0.000000
1539099675765429, -12544, 0.020220, 0.000000
1539099675765429, 10509, 0.012308, 0.000000
1539099675768538, -12544, 0.018462, 0.000000
1539099675768538, 10509, 0.013187, 0.000000
1539099675770704, -12544, 0.019341, 0.000000
1539099675770704, 10509, 0.015824, 0.000000
1539099675773191, -12544, 0.019341, 0.000000
1539099675773191, 10509, 0.013187, 0.000000
1539099675775380, -12544, 0.019341, 0.000000
1539099675775380, 10509, 0.014066, 0.000000
1539099675778591, -12544, 0.019341, 0.000000
1539099675778591, 10509, 0.012308, 0.000000
1539099675780771, -12544, 0.020220, 0.000000
1539099675780771, 10509, 0.015824, 0.000000
1539099675782773, -12544, 0.020220, 0.000000
1539099675782773, 10509, 0.014066, 0.000000
1539099675785178, -12544, 0.020220, 0.000000
1539099675785178, 10509, 0.013187, 0.000000
1539099675788715, -12544, 0.018462, 0.000000
1539099675788715, 10509, 0.012308, 0.000000
