1539106195728686, -6505, 0.068571, 0.200000
1539106195728686, 5606, 0.059780, 0.200000
1539106195731614, -6509, 0.060659, 0.200000
1539106195731614, 5608, 0.060659, 0.200000
1539106195734591, -6513, 0.072088, 0.200000
1539106195734591, 5612, 0.055385, 0.200000
1539106195737668, -6517, 0.065055, 0.200000
1539106195737668, 5615, 0.066813, 0.200000
1539106195739786, -6520, 0.066813, 0.200000
1539106195739786, 5619, 0.061538, 0.200000
1539106195742311, -6523, 0.063297, 0.200000
1539106195742311, 5620, 0.059780, 0.200000
1539106195745349, -6527, 0.067692, 0.200000
1539106195745349, 5624, 0.067692, 0.200000
1539106195746810, -6529, 0.069451, 0.200000
1539106195746810, 5626, 0.053626, 0.200000
1539106195749747, -6533, 0.062418, 0.200000
1539106195749747, 5629, 0.058901, 0.200000
1539106195751886, -6536, 0.070330, 0.200000
1539106195751886, 5633, 0.066813, 0.200000
1539106195755208, -6541, 0.060659, 0.200000
1539106195755208, 5636, 0.061538, 0.200000
1539106195758025, -6545, 0.069451, 0.200000
1539106195758025, 5639, 0.060659, 0.200000
1539106195760330, -6548, 0.065055, 0.200000
1539106195760330, 5642, 0.063297, 0.200000
1539106195762732, -6551, 0.064176, 0.200000
1539106195762732, 5644, 0.063297, 0.200000
1539106195765791, -6555, 0.063297, 0.200000
1539106195765791, 5648, 0.059780, 0.200000
1539106195767924, -6558, 0.064176, 0.200000
1539106195767924, 5651, 0.056264, 0.200000
1539106195771238, -6563, 0.069451, 0.200000
1539106195771238, 5655, 0.058022, 0.200000
1539106195773647, -6566, 0.061538, 0.200000
1539106195773647, 5657, 0.056264, 0.200000
1539106195775930, -6569, 0.072088, 0.200000
1539106195775930, 5660, 0.066813, 0.200000
1539106195778252, -6572, 0.061538, 0.200000
1539106195778252, 5663, 0.062418, 0.200000
1539106195781448, -6577, 0.075604, 0.200000
1539106195781448, 5667, 0.054505, 0.200000
1539106195783485, -6580, 0.065934, 0.200000
1539106195783485, 5669, 0.060659, 0.200000
1539106195785992, -6583, 0.065934, 0.200000
1539106195785992, 5672, 0.057143, 0.200000
1539106195788334, -6586, 0.063297, 0.200000
1539106195788334, 5675, 0.064176, 0.200000
1539106195791474, -6590, 0.060659, 0.200000
1539106195791474, 5678, 0.058022, 0.200000
1539106195793846, -6594, 0.071209, 0.200000
1539106195793846, 5681, 0.059780, 0.200000
1539106195797092, -6598, 0.059780, 0.200000
1539106195797092, 5685, 0.058022, 0.200000
1539106195800410, -6603, 0.065055, 0.200000
1539106195800410, 5689, 0.052747, 0.200000
1539106195802604, -6606, 0.063297, 0.200000
1539106195802604, 5692, 0.063297, 0.200000
1539106195804665, -6609, 0.069451, 0.200000
1539106195804665, 5695, 0.061538, 0.200000
1539106195807051, -6612, 0.065934, 0.200000
1539106195807051, 5698, 0.053626, 0.200000
1539106195810390, -6616, 0.073846, 0.200000
1539106195810390, 5701, 0.060659, 0.200000
1539106195812571, -6619, 0.063297, 0.200000
1539106195812571, 5703, 0.076484, 0.200000
1539106195814973, -6623, 0.062418, 0.200000
1539106195814973, 5706, 0.062418, 0.200000
1539106195817968, -6627, 0.072967, 0.200000
1539106195817968, 5709, 0.058901, 0.200000
1539106195820032, -6630, 0.064176, 0.200000
1539106195820032, 5712, 0.062418, 0.200000
1539106195822090, -6632, 0.069451, 0.200000
1539106195822090, 5714, 0.065934, 0.200000
1539106195824371, -6635, 0.065934, 0.200000
1539106195824371, 5717, 0.068571, 0.200000
1539106195826553, -6638, 0.060659, 0.200000
1539106195826553, 5720, 0.050110, 0.200000
1539106195831176, -6645, 0.062418, 0.200000
1539106195831176, 5725, 0.076484, 0.200000
1539106195834554, -6649, 0.066813, 0.200000
1539106195834554, 5729, 0.064176, 0.200000
1539106195837333, -6653, 0.060659, 0.200000
1539106195837333, 5732, 0.061538, 0.200000
1539106195839711, -6656, 0.071209, 0.200000
1539106195839711, 5735, 0.054505, 0.200000
1539106195842929, -6661, 0.068571, 0.200000
1539106195842929, 5739, 0.065934, 0.200000
1539106195845311, -6664, 0.066813, 0.200000
1539106195845311, 5742, 0.064176, 0.200000
1539106195847526, -6667, 0.070330, 0.200000
1539106195847526, 5744, 0.072088, 0.200000
1539106195850206, -6671, 0.065934, 0.200000
1539106195850206, 5748, 0.061538, 0.200000
1539106195853511, -6675, 0.065055, 0.200000
1539106195853511, 5752, 0.057143, 0.200000
1539106195855543, -6678, 0.063297, 0.200000
1539106195855543, 5754, 0.065055, 0.200000
1539106195857886, -6681, 0.066813, 0.200000
1539106195857886, 5756, 0.068571, 0.200000
1539106195861333, -6686, 0.060659, 0.200000
1539106195861333, 5760, 0.063297, 0.200000
1539106195863431, -6689, 0.068571, 0.200000
1539106195863431, 5763, 0.064176, 0.200000
1539106195865991, -6692, 0.065055, 0.200000
1539106195865991, 5766, 0.058901, 0.200000
1539106195868333, -6696, 0.067692, 0.200000
1539106195868333, 5770, 0.062418, 0.200000
1539106195871670, -6700, 0.062418, 0.200000
1539106195871670, 5773, 0.055385, 0.200000
1539106195873884, -6703, 0.072967, 0.200000
1539106195873884, 5776, 0.072088, 0.200000
1539106195876313, -6707, 0.069451, 0.200000
1539106195876313, 5778, 0.062418, 0.200000
1539106195879005, -6710, 0.063297, 0.200000
1539106195879005, 5781, 0.058901, 0.200000
1539106195881268, -6713, 0.087912, 0.200000
1539106195881268, 5784, 0.062418, 0.200000
1539106195883531, -6716, 0.061538, 0.200000
1539106195883531, 5788, 0.078242, 0.200000
1539106195886804, -6721, 0.069451, 0.200000
1539106195886804, 5791, 0.057143, 0.200000
1539106195888605, -6723, 0.066813, 0.200000
1539106195888605, 5793, 0.062418, 0.200000
1539106195891412, -6727, 0.071209, 0.200000
1539106195891412, 5796, 0.059780, 0.200000
1539106195895031, -6732, 0.062418, 0.200000
1539106195895031, 5800, 0.057143, 0.200000
1539106195896809, -6735, 0.061538, 0.200000
1539106195896809, 5802, 0.062418, 0.200000
1539106195899484, -6738, 0.067692, 0.200000
1539106195899484, 5805, 0.086154, 0.200000
1539106195902026, -6742, 0.063297, 0.200000
1539106195902026, 5808, 0.066813, 0.200000
1539106195904333, -6745, 0.071209, 0.200000
1539106195904333, 5811, 0.065055, 0.200000
1539106195907146, -6749, 0.061538, 0.200000
1539106195907146, 5815, 0.058901, 0.200000
1539106195909645, -6752, 0.070330, 0.200000
1539106195909645, 5817, 0.057143, 0.200000
1539106195912196, -6756, 0.065934, 0.200000
1539106195912196, 5820, 0.065055, 0.200000
1539106195914188, -6758, 0.065934, 0.200000
1539106195914188, 5824, 0.058901, 0.200000
1539106195917012, -6762, 0.066813, 0.200000
1539106195917012, 5826, 0.061538, 0.200000
1539106195919705, -6766, 0.061538, 0.200000
1539106195919705, 5829, 0.087912, 0.200000
1539106195922127, -6769, 0.072967, 0.200000
1539106195922127, 5832, 0.062418, 0.200000
1539106195924212, -6772, 0.062418, 0.200000
1539106195924212, 5836, 0.062418, 0.200000
1539106195927369, -6776, 0.074725, 0.200000
1539106195927369, 5838, 0.050989, 0.200000
1539106195930046, -6780, 0.062418, 0.200000
1539106195930046, 5841, 0.065934, 0.200000
1539106195932210, -6783, 0.064176, 0.200000
1539106195932210, 5844, 0.060659, 0.200000
1539106195934431, -6786, 0.067692, 0.200000
1539106195934431, 5848, 0.059780, 0.200000
1539106195938015, -6791, 0.064176, 0.200000
1539106195938015, 5851, 0.064176, 0.200000
1539106195941279, -6795, 0.061538, 0.200000
1539106195941279, 5855, 0.050989, 0.200000
1539106195943538, -6799, 0.065934, 0.200000
1539106195943538, 5857, 0.068571, 0.200000
1539106195946092, -6802, 0.072088, 0.200000
1539106195946092, 5860, 0.082637, 0.200000
1539106195948410, -6805, 0.061538, 0.200000
1539106195948410, 5863, 0.071209, 0.200000
1539106195951636, -6810, 0.072967, 0.200000
1539106195951636, 5867, 0.061538, 0.200000
1539106195955095, -6814, 0.061538, 0.200000
1539106195955095, 5871, 0.062418, 0.200000
1539106195958474, -6819, 0.065055, 0.200000
1539106195958474, 5875, 0.062418, 0.200000
1539106195960677, -6822, 0.069451, 0.200000
1539106195960677, 5878, 0.085275, 0.200000
1539106195964284, -6827, 0.065055, 0.200000
1539106195964284, 5882, 0.067692, 0.200000
1539106195966707, -6830, 0.064176, 0.200000
1539106195966707, 5884, 0.065055, 0.200000
1539106195968885, -6833, 0.072088, 0.200000
1539106195968885, 5887, 0.058022, 0.200000
1539106195971128, -6836, 0.063297, 0.200000
1539106195971128, 5890, 0.062418, 0.200000
1539106195973446, -6839, 0.066813, 0.200000
1539106195973446, 5892, 0.060659, 0.200000
1539106195976630, -6844, 0.063297, 0.200000
1539106195976630, 5896, 0.056264, 0.200000
1539106195978143, -6846, 0.063297, 0.200000
1539106195978143, 5898, 0.060659, 0.200000
1539106195980766, -6849, 0.069451, 0.200000
1539106195980766, 5901, 0.062418, 0.200000
1539106195983928, -6854, 0.063297, 0.200000
1539106195983928, 5905, 0.053626, 0.200000
1539106195986307, -6857, 0.069451, 0.200000
1539106195986307, 5908, 0.063297, 0.200000
1539106195989690, -6862, 0.062418, 0.200000
1539106195989690, 5912, 0.065055, 0.200000
1539106195992213, -6865, 0.069451, 0.200000
1539106195992213, 5915, 0.065934, 0.200000
1539106195994247, -6868, 0.071209, 0.200000
1539106195994247, 5917, 0.061538, 0.200000
1539106195996648, -6871, 0.065934, 0.200000
1539106195996648, 5920, 0.062418, 0.200000
1539106195999786, -6875, 0.070330, 0.200000
1539106195999786, 5924, 0.067692, 0.200000
1539106196002298, -6879, 0.063297, 0.200000
1539106196002298, 5927, 0.058901, 0.200000
1539106196004331, -6882, 0.069451, 0.200000
1539106196004331, 5929, 0.062418, 0.200000
1539106196007550, -6886, 0.064176, 0.200000
1539106196007550, 5933, 0.064176, 0.200000
1539106196010027, -6890, 0.072967, 0.200000
1539106196010027, 5936, 0.065055, 0.200000
1539106196012483, -6893, 0.062418, 0.200000
1539106196012483, 5939, 0.071209, 0.200000
1539106196014748, -6896, 0.072967, 0.200000
1539106196014748, 5941, 0.050110, 0.200000
1539106196017847, -6900, 0.065055, 0.200000
1539106196017847, 5945, 0.058901, 0.200000
1539106196020288, -6904, 0.064176, 0.200000
1539106196020288, 5948, 0.060659, 0.200000
1539106196022611, -6907, 0.063297, 0.200000
1539106196022611, 5950, 0.060659, 0.200000
1539106196024911, -6910, 0.060659, 0.200000
1539106196024911, 5953, 0.064176, 0.200000
1539106196027987, -6914, 0.071209, 0.200000
1539106196027987, 5957, 0.066813, 0.200000
1539106196030425, -6917, 0.062418, 0.200000
1539106196030425, 5960, 0.062418, 0.200000
1539106196033738, -6922, 0.065055, 0.200000
1539106196033738, 5964, 0.067692, 0.200000
1539106196035889, -6925, 0.060659, 0.200000
1539106196035889, 5966, 0.062418, 0.200000
1539106196038814, -6929, 0.066813, 0.200000
1539106196038814, 5970, 0.064176, 0.200000
1539106196041507, -6933, 0.062418, 0.200000
1539106196041507, 5973, 0.059780, 0.200000
1539106196043459, -6935, 0.065055, 0.200000
1539106196043459, 5976, 0.055385, 0.200000
1539106196045726, -6939, 0.065934, 0.200000
1539106196045726, 5978, 0.054505, 0.200000
1539106196048372, -6942, 0.067692, 0.200000
1539106196048372, 5981, 0.060659, 0.200000
1539106196051685, -6947, 0.070330, 0.200000
1539106196051685, 5985, 0.061538, 0.200000
1539106196054052, -6950, 0.061538, 0.200000
1539106196054052, 5988, 0.062418, 0.200000
1539106196056291, -6953, 0.070330, 0.200000
1539106196056291, 5990, 0.058901, 0.200000
1539106196059271, -6957, 0.060659, 0.200000
1539106196059271, 5994, 0.059780, 0.200000
1539106196061344, -6960, 0.069451, 0.200000
1539106196061344, 5996, 0.052747, 0.200000
1539106196064367, -6964, 0.065934, 0.200000
1539106196064367, 6000, 0.065934, 0.200000
1539106196066351, -6967, 0.064176, 0.200000
1539106196066351, 6002, 0.091429, 0.200000
1539106196068846, -6970, 0.069451, 0.200000
1539106196068846, 6006, 0.058901, 0.200000
1539106196071746, -6974, 0.067692, 0.200000
1539106196071746, 6008, 0.063297, 0.200000
1539106196075207, -6979, 0.066813, 0.200000
1539106196075207, 6012, 0.063297, 0.200000
1539106196079552, -6985, 0.070330, 0.200000
1539106196079552, 6018, 0.065934, 0.200000
1539106196083096, -6990, 0.063297, 0.200000
1539106196083096, 6022, 0.058022, 0.200000
1539106196085526, -6993, 0.070330, 0.200000
1539106196085526, 6024, 0.065934, 0.200000
1539106196087695, -6996, 0.066813, 0.200000
1539106196087695, 6027, 0.064176, 0.200000
1539106196090265, -6999, 0.065934, 0.200000
1539106196090265, 6030, 0.064176, 0.200000
1539106196093474, -7004, 0.069451, 0.200000
1539106196093474, 6034, 0.061538, 0.200000
1539106196095644, -7007, 0.064176, 0.200000
1539106196095644, 6036, 0.057143, 0.200000
1539106196098068, -7010, 0.067692, 0.200000
1539106196098068, 6039, 0.063297, 0.200000
1539106196099911, -7013, 0.065055, 0.200000
1539106196099911, 6043, 0.065934, 0.200000
1539106196103218, -7017, 0.074725, 0.200000
1539106196103218, 6045, 0.051868, 0.200000
1539106196105538, -7020, 0.062418, 0.200000
1539106196105538, 6048, 0.057143, 0.200000
1539106196107767, -7023, 0.086154, 0.200000
1539106196107767, 6051, 0.059780, 0.200000
1539106196110266, -7027, 0.066813, 0.200000
1539106196110266, 6053, 0.060659, 0.200000
1539106196112712, -7030, 0.061538, 0.200000
1539106196112712, 6056, 0.062418, 0.200000
1539106196115847, -7035, 0.065934, 0.200000
1539106196115847, 6060, 0.063297, 0.200000
1539106196117538, -7037, 0.058901, 0.200000
1539106196117538, 6062, 0.062418, 0.200000
1539106196121166, -7042, 0.090549, 0.200000
1539106196121166, 6067, 0.062418, 0.200000
1539106196123408, -7045, 0.061538, 0.200000
1539106196123408, 6069, 0.059780, 0.200000
1539106196125878, -7048, 0.068571, 0.200000
1539106196125878, 6072, 0.059780, 0.200000
1539106196128334, -7052, 0.061538, 0.200000
1539106196128334, 6077, 0.065934, 0.200000
1539106196132211, -7057, 0.071209, 0.200000
1539106196132211, 6080, 0.058901, 0.200000
1539106196134406, -7060, 0.065055, 0.200000
1539106196134406, 6082, 0.057143, 0.200000
1539106196136945, -7063, 0.065934, 0.200000
1539106196136945, 6085, 0.061538, 0.200000
1539106196140452, -7068, 0.062418, 0.200000
1539106196140452, 6089, 0.059780, 0.200000
1539106196142705, -7071, 0.065055, 0.200000
1539106196142705, 6092, 0.065934, 0.200000
1539106196145796, -7076, 0.064176, 0.200000
1539106196145796, 6096, 0.060659, 0.200000
1539106196147945, -7079, 0.061538, 0.200000
1539106196147945, 6098, 0.064176, 0.200000
1539106196150409, -7082, 0.066813, 0.200000
1539106196150409, 6101, 0.062418, 0.200000
1539106196152573, -7085, 0.059780, 0.200000
1539106196152573, 6105, 0.065055, 0.200000
1539106196155812, -7089, 0.079121, 0.200000
1539106196155812, 6108, 0.063297, 0.200000
1539106196158089, -7092, 0.065055, 0.200000
1539106196158089, 6110, 0.062418, 0.200000
1539106196160249, -7095, 0.066813, 0.200000
1539106196160249, 6114, 0.059780, 0.200000
1539106196162464, -7098, 0.064176, 0.200000
1539106196162464, 6115, 0.066813, 0.200000
1539106196165932, -7103, 0.065934, 0.200000
1539106196165932, 6119, 0.063297, 0.200000
1539106196168025, -7106, 0.069451, 0.200000
1539106196168025, 6122, 0.063297, 0.200000
1539106196170711, -7110, 0.062418, 0.200000
1539106196170711, 6125, 0.068571, 0.200000
1539106196173231, -7113, 0.068571, 0.200000
1539106196173231, 6128, 0.050110, 0.200000
1539106196175883, -7117, 0.062418, 0.200000
1539106196175883, 6132, 0.062418, 0.200000
1539106196179230, -7121, 0.071209, 0.200000
1539106196179230, 6135, 0.059780, 0.200000
1539106196181485, -7124, 0.064176, 0.200000
1539106196181485, 6137, 0.068571, 0.200000
1539106196183624, -7127, 0.062418, 0.200000
1539106196183624, 6140, 0.058901, 0.200000
1539106196186971, -7132, 0.063297, 0.200000
1539106196186971, 6144, 0.051868, 0.200000
1539106196189426, -7135, 0.073846, 0.200000
1539106196189426, 6147, 0.066813, 0.200000
1539106196191471, -7138, 0.070330, 0.200000
1539106196191471, 6149, 0.058901, 0.200000
1539106196195051, -7143, 0.065055, 0.200000
1539106196195051, 6153, 0.061538, 0.200000
1539106196197324, -7146, 0.065934, 0.200000
1539106196197324, 6156, 0.062418, 0.200000
1539106196199425, -7149, 0.062418, 0.200000
1539106196199425, 6159, 0.065055, 0.200000
1539106196203734, -7155, 0.087033, 0.200000
1539106196203734, 6165, 0.064176, 0.200000
1539106196207417, -7160, 0.067692, 0.200000
1539106196207417, 6168, 0.055385, 0.200000
1539106196210193, -7164, 0.063297, 0.200000
1539106196210193, 6171, 0.068571, 0.200000
1539106196213369, -7168, 0.069451, 0.200000
1539106196213369, 6175, 0.049231, 0.200000
1539106196215565, -7171, 0.067692, 0.200000
1539106196215565, 6177, 0.075604, 0.200000
1539106196218070, -7175, 0.068571, 0.200000
1539106196218070, 6180, 0.063297, 0.200000
1539106196221493, -7179, 0.069451, 0.200000
1539106196221493, 6184, 0.067692, 0.200000
1539106196223645, -7182, 0.065934, 0.200000
1539106196223645, 6187, 0.069451, 0.200000
1539106196226012, -7185, 0.073846, 0.200000
1539106196226012, 6190, 0.076484, 0.200000
1539106196228369, -7189, 0.064176, 0.200000
1539106196228369, 6193, 0.066813, 0.200000
1539106196230809, -7192, 0.066813, 0.200000
1539106196230809, 6196, 0.067692, 0.200000
1539106196233715, -7196, 0.061538, 0.200000
1539106196233715, 6199, 0.050110, 0.200000
1539106196235837, -7199, 0.065055, 0.200000
1539106196235837, 6202, 0.065934, 0.200000
1539106196239236, -7203, 0.067692, 0.200000
1539106196239236, 6205, 0.061538, 0.200000
1539106196241411, -7206, 0.062418, 0.200000
1539106196241411, 6208, 0.060659, 0.200000
1539106196244595, -7211, 0.065055, 0.200000
1539106196244595, 6212, 0.063297, 0.200000
1539106196246538, -7214, 0.060659, 0.200000
1539106196246538, 6214, 0.058901, 0.200000
1539106196248873, -7217, 0.069451, 0.200000
1539106196248873, 6218, 0.083516, 0.200000
1539106196251790, -7221, 0.063297, 0.200000
1539106196251790, 6220, 0.054505, 0.200000
1539106196254733, -7225, 0.073846, 0.200000
1539106196254733, 6224, 0.065934, 0.200000
1539106196256910, -7228, 0.063297, 0.200000
1539106196256910, 6226, 0.087912, 0.200000
1539106196258964, -7231, 0.064176, 0.200000
1539106196258964, 6228, 0.061538, 0.200000
1539106196261245, -7234, 0.072088, 0.200000
1539106196261245, 6231, 0.060659, 0.200000
1539106196264251, -7238, 0.058022, 0.200000
1539106196264251, 6235, 0.067692, 0.200000
1539106196266425, -7241, 0.075604, 0.200000
1539106196266425, 6237, 0.062418, 0.200000
1539106196269631, -7245, 0.060659, 0.200000
1539106196269631, 6241, 0.062418, 0.200000
1539106196272487, -7249, 0.071209, 0.200000
1539106196272487, 6244, 0.062418, 0.200000
1539106196274594, -7252, 0.065055, 0.200000
1539106196274594, 6247, 0.054505, 0.200000
1539106196276891, -7255, 0.071209, 0.200000
1539106196276891, 6251, 0.065055, 0.200000
1539106196280029, -7259, 0.064176, 0.200000
1539106196280029, 6254, 0.071209, 0.200000
1539106196282249, -7262, 0.062418, 0.200000
1539106196282249, 6256, 0.058022, 0.200000
1539106196284653, -7266, 0.069451, 0.200000
1539106196284653, 6259, 0.060659, 0.200000
1539106196287190, -7269, 0.062418, 0.200000
1539106196287190, 6262, 0.058901, 0.200000
1539106196290130, -7273, 0.069451, 0.200000
1539106196290130, 6265, 0.080879, 0.200000
1539106196292372, -7276, 0.057143, 0.200000
1539106196292372, 6268, 0.065934, 0.200000
1539106196294431, -7279, 0.067692, 0.200000
1539106196294431, 6272, 0.057143, 0.200000
1539106196297971, -7284, 0.065055, 0.200000
1539106196297971, 6275, 0.064176, 0.200000
1539106196300165, -7287, 0.063297, 0.200000
1539106196300165, 6277, 0.057143, 0.200000
1539106196302513, -7290, 0.065055, 0.200000
1539106196302513, 6280, 0.062418, 0.200000
1539106196305306, -7294, 0.061538, 0.200000
1539106196305306, 6283, 0.066813, 0.200000
1539106196307530, -7297, 0.070330, 0.200000
1539106196307530, 6286, 0.057143, 0.200000
1539106196311051, -7302, 0.062418, 0.200000
1539106196311051, 6290, 0.066813, 0.200000
1539106196313285, -7305, 0.070330, 0.200000
1539106196313285, 6292, 0.065934, 0.200000
1539106196316483, -7309, 0.061538, 0.200000
1539106196316483, 6296, 0.059780, 0.200000
1539106196318729, -7312, 0.071209, 0.200000
1539106196318729, 6299, 0.064176, 0.200000
1539106196320825, -7315, 0.066813, 0.200000
1539106196320825, 6301, 0.059780, 0.200000
1539106196322949, -7318, 0.064176, 0.200000
1539106196322949, 6304, 0.065055, 0.200000
1539106196327555, -7324, 0.062418, 0.200000
1539106196327555, 6310, 0.062418, 0.200000
1539106196330189, -7328, 0.070330, 0.200000
1539106196330189, 6314, 0.054505, 0.200000
1539106196333673, -7333, 0.064176, 0.200000
1539106196333673, 6316, 0.061538, 0.200000
1539106196335838, -7336, 0.065934, 0.200000
1539106196335838, 6320, 0.063297, 0.200000
1539106196338350, -7339, 0.069451, 0.200000
1539106196338350, 6322, 0.067692, 0.200000
1539106196340450, -7342, 0.060659, 0.200000
1539106196340450, 6326, 0.061538, 0.200000
1539106196343649, -7346, 0.068571, 0.200000
1539106196343649, 6328, 0.059780, 0.200000
1539106196346043, -7350, 0.064176, 0.200000
1539106196346043, 6331, 0.065934, 0.200000
1539106196348594, -7353, 0.069451, 0.200000
1539106196348594, 6334, 0.066813, 0.200000
1539106196351012, -7356, 0.064176, 0.200000
1539106196351012, 6337, 0.065055, 0.200000
1539106196353647, -7360, 0.069451, 0.200000
1539106196353647, 6340, 0.066813, 0.200000
1539106196356505, -7364, 0.063297, 0.200000
1539106196356505, 6344, 0.058022, 0.200000
1539106196358611, -7367, 0.064176, 0.200000
1539106196358611, 6346, 0.064176, 0.200000
1539106196360871, -7371, 0.063297, 0.200000
1539106196360871, 6350, 0.063297, 0.200000
1539106196363990, -7374, 0.065055, 0.200000
1539106196363990, 6352, 0.080000, 0.200000
1539106196367189, -7379, 0.067692, 0.200000
1539106196367189, 6356, 0.071209, 0.200000
1539106196369733, -7382, 0.065934, 0.200000
1539106196369733, 6359, 0.060659, 0.200000
1539106196371828, -7385, 0.069451, 0.200000
1539106196371828, 6363, 0.067692, 0.200000
1539106196374927, -7389, 0.059780, 0.200000
1539106196374927, 6365, 0.053626, 0.200000
1539106196377271, -7392, 0.068571, 0.200000
1539106196377271, 6368, 0.054505, 0.200000
1539106196380255, -7397, 0.066813, 0.200000
1539106196380255, 6372, 0.052747, 0.200000
1539106196382366, -7399, 0.066813, 0.200000
1539106196382366, 6374, 0.059780, 0.200000
1539106196385290, -7403, 0.062418, 0.200000
1539106196385290, 6377, 0.089670, 0.200000
1539106196387487, -7406, 0.061538, 0.200000
1539106196387487, 6380, 0.063297, 0.200000
1539106196390766, -7411, 0.065055, 0.200000
1539106196390766, 6384, 0.072088, 0.200000
1539106196393188, -7414, 0.067692, 0.200000
1539106196393188, 6387, 0.067692, 0.200000
1539106196395131, -7417, 0.069451, 0.200000
1539106196395131, 6389, 0.051868, 0.200000
1539106196397405, -7420, 0.063297, 0.200000
1539106196397405, 6392, 0.063297, 0.200000
1539106196400608, -7424, 0.072967, 0.200000
1539106196400608, 6396, 0.061538, 0.200000
1539106196402891, -7428, 0.066813, 0.200000
1539106196402891, 6398, 0.050989, 0.200000
1539106196404489, -7430, 0.058022, 0.200000
1539106196404489, 6400, 0.061538, 0.200000
1539106196407166, -7433, 0.068571, 0.200000
1539106196407166, 6403, 0.068571, 0.200000
1539106196409606, -7437, 0.060659, 0.200000
1539106196409606, 6406, 0.060659, 0.200000
1539106196411855, -7440, 0.069451, 0.200000
1539106196411855, 6410, 0.062418, 0.200000
1539106196414524, -7443, 0.071209, 0.200000
1539106196414524, 6412, 0.064176, 0.200000
1539106196416433, -7446, 0.061538, 0.200000
1539106196416433, 6414, 0.059780, 0.200000
1539106196419496, -7450, 0.069451, 0.200000
1539106196419496, 6417, 0.065055, 0.200000
1539106196421711, -7453, 0.058901, 0.200000
1539106196421711, 6421, 0.055385, 0.200000
1539106196424253, -7457, 0.071209, 0.200000
1539106196424253, 6425, 0.060659, 0.200000
1539106196427311, -7461, 0.062418, 0.200000
1539106196427311, 6427, 0.064176, 0.200000
1539106196429732, -7464, 0.063297, 0.200000
1539106196429732, 6429, 0.059780, 0.200000
1539106196431847, -7467, 0.063297, 0.200000
1539106196431847, 6433, 0.062418, 0.200000
1539106196435232, -7472, 0.071209, 0.200000
1539106196435232, 6436, 0.062418, 0.200000
1539106196437490, -7475, 0.068571, 0.200000
1539106196437490, 6439, 0.070330, 0.200000
1539106196439993, -7478, 0.064176, 0.200000
1539106196439993, 6442, 0.063297, 0.200000
1539106196442727, -7482, 0.065934, 0.200000
1539106196442727, 6445, 0.060659, 0.200000
1539106196444905, -7485, 0.066813, 0.200000
1539106196444905, 6448, 0.060659, 0.200000
1539106196448646, -7490, 0.070330, 0.200000
1539106196448646, 6452, 0.060659, 0.200000
1539106196451488, -7494, 0.062418, 0.200000
1539106196451488, 6455, 0.060659, 0.200000
1539106196454106, -7498, 0.069451, 0.200000
1539106196454106, 6458, 0.066813, 0.200000
1539106196457252, -7502, 0.061538, 0.200000
1539106196457252, 6462, 0.050110, 0.200000
1539106196459504, -7505, 0.067692, 0.200000
1539106196459504, 6464, 0.063297, 0.200000
1539106196461831, -7508, 0.060659, 0.200000
1539106196461831, 6468, 0.064176, 0.200000
1539106196465648, -7514, 0.066813, 0.200000
1539106196465648, 6472, 0.050989, 0.200000
1539106196467738, -7516, 0.061538, 0.200000
1539106196467738, 6475, 0.063297, 0.200000
1539106196470248, -7520, 0.070330, 0.200000
1539106196470248, 6479, 0.058022, 0.200000
1539106196473155, -7524, 0.072088, 0.200000
1539106196473155, 6481, 0.059780, 0.200000
1539106196475744, -7527, 0.064176, 0.200000
1539106196475744, 6485, 0.057143, 0.200000
1539106196478264, -7531, 0.070330, 0.200000
1539106196478264, 6487, 0.056264, 0.200000
1539106196480671, -7534, 0.061538, 0.200000
1539106196480671, 6490, 0.075604, 0.200000
1539106196483329, -7538, 0.069451, 0.200000
1539106196483329, 6493, 0.061538, 0.200000
1539106196485491, -7541, 0.061538, 0.200000
1539106196485491, 6496, 0.058901, 0.200000
1539106196487806, -7544, 0.070330, 0.200000
1539106196487806, 6500, 0.065055, 0.200000
1539106196490830, -7548, 0.063297, 0.200000
1539106196490830, 6501, 0.063297, 0.200000
1539106196493564, -7552, 0.067692, 0.200000
1539106196493564, 6505, 0.051868, 0.200000
1539106196495850, -7555, 0.087033, 0.200000
1539106196495850, 6508, 0.058022, 0.200000
1539106196498412, -7558, 0.063297, 0.200000
1539106196498412, 6510, 0.071209, 0.200000
1539106196501209, -7562, 0.066813, 0.200000
1539106196501209, 6514, 0.074725, 0.200000
1539106196503284, -7567, 0.066813, 0.200000
1539106196503284, 6517, 0.054505, 0.200000
1539106196506053, -7569, 0.071209, 0.200000
1539106196506053, 6520, 0.055385, 0.200000
1539106196508887, -7573, 0.062418, 0.200000
1539106196508887, 6523, 0.085275, 0.200000
1539106196511072, -7576, 0.065055, 0.200000
1539106196511072, 6525, 0.061538, 0.200000
1539106196513675, -7579, 0.063297, 0.200000
1539106196513675, 6528, 0.065055, 0.200000
1539106196516530, -7583, 0.068571, 0.200000
1539106196516530, 6532, 0.061538, 0.200000
1539106196518503, -7586, 0.072088, 0.200000
1539106196518503, 6535, 0.058022, 0.200000
1539106196521950, -7591, 0.062418, 0.200000
1539106196521950, 6538, 0.064176, 0.200000
1539106196524214, -7594, 0.068571, 0.200000
1539106196524214, 6541, 0.060659, 0.200000
